SN: 20240008
Software version: 3.0

16963999,1723818440,2024/8/16 14:27:20,73.27,33.12,322.31,1294.13,2875.98,0,0,0,8482,1,2024-08-16T14:27:20Z
16965999,1723818442,2024/8/16 14:27:22,73.40,33.13,322.13,1294.13,2875.98,0,0,0,8483,1,2024-08-16T14:27:22Z
16967999,1723818444,2024/8/16 14:27:24,73.50,33.13,322.13,1293.94,2871.09,0,0,0,8484,1,2024-08-16T14:27:24Z
16969999,1723818446,2024/8/16 14:27:26,73.54,33.12,322.31,1293.75,2871.09,0,0,0,8485,1,2024-08-16T14:27:26Z
16971999,1723818448,2024/8/16 14:27:28,73.60,33.11,322.31,1293.75,2871.09,0,0,0,8486,1,2024-08-16T14:27:28Z
16973999,1723818450,2024/8/16 14:27:30,73.68,33.14,322.5,1293.94,2875.98,0,0,0,8487,1,2024-08-16T14:27:30Z
16975998,1723818452,2024/8/16 14:27:32,73.79,33.09,322.69,1294.13,2875.98,0,0,0,8488,1,2024-08-16T14:27:32Z
16977999,1723818454,2024/8/16 14:27:34,73.86,33.12,322.88,1293.75,2871.09,0,0,0,8489,1,2024-08-16T14:27:34Z
16979999,1723818456,2024/8/16 14:27:36,73.98,33.11,322.69,1293.94,2875.98,0,0,0,8490,1,2024-08-16T14:27:36Z
16981999,1723818458,2024/8/16 14:27:38,73.97,33.10,322.88,1293.94,2871.09,0,0,0,8491,1,2024-08-16T14:27:38Z
16983999,1723818460,2024/8/16 14:27:40,74.01,33.12,320.63,1294.13,2875.98,0,0,0,8492,1,2024-08-16T14:27:40Z
16985999,1723818462,2024/8/16 14:27:42,74.12,33.10,319.69,1293.75,2875.98,0,0,0,8493,1,2024-08-16T14:27:42Z
16988000,1723818464,2024/8/16 14:27:44,74.25,33.08,322.13,1293.94,2871.09,0,0,0,8494,1,2024-08-16T14:27:44Z
16989999,1723818466,2024/8/16 14:27:46,74.35,33.10,323.25,1293.75,2871.09,0,0,0,8495,1,2024-08-16T14:27:46Z
16991998,1723818468,2024/8/16 14:27:48,74.38,33.09,324,1294.13,2875.98,0,0,0,8496,1,2024-08-16T14:27:48Z
16993998,1723818470,2024/8/16 14:27:50,74.42,33.08,324.38,1293.94,2871.09,0,0,0,8497,1,2024-08-16T14:27:50Z
16995999,1723818472,2024/8/16 14:27:52,74.54,33.09,324.38,1293.75,2871.09,0,0,0,8498,1,2024-08-16T14:27:52Z
16997999,1723818474,2024/8/16 14:27:54,74.65,33.08,324.56,1293.75,2871.09,0,0,0,8499,1,2024-08-16T14:27:54Z
16999999,1723818476,2024/8/16 14:27:56,74.87,33.08,324.56,1294.13,2875.98,0,0,0,8500,1,2024-08-16T14:27:56Z
17001999,1723818478,2024/8/16 14:27:58,75.07,33.07,324.75,1293.94,2871.09,0,0,0,8501,1,2024-08-16T14:27:58Z
17003999,1723818480,2024/8/16 14:28:0,75.21,33.09,324.94,1293.94,2871.09,0,0,0,8502,1,2024-08-16T14:28:00Z
17005999,1723818482,2024/8/16 14:28:2,75.33,33.06,324.94,1293.94,2871.09,0,0,0,8503,1,2024-08-16T14:28:02Z
17008000,1723818484,2024/8/16 14:28:4,75.41,33.08,324.75,1294.13,2871.09,0,0,0,8504,1,2024-08-16T14:28:04Z
17009999,1723818486,2024/8/16 14:28:6,75.48,33.09,324.94,1293.94,2875.98,0,0,0,8505,1,2024-08-16T14:28:06Z
17011999,1723818488,2024/8/16 14:28:8,75.60,33.08,325.13,1293.94,2875.98,0,0,0,8506,1,2024-08-16T14:28:08Z
17013999,1723818490,2024/8/16 14:28:10,75.72,33.09,325.31,1293.94,2875.98,0,0,0,8507,1,2024-08-16T14:28:10Z
17015999,1723818492,2024/8/16 14:28:12,75.84,33.09,325.31,1293.94,2871.09,0,0,0,8508,1,2024-08-16T14:28:12Z
17017999,1723818494,2024/8/16 14:28:14,75.98,33.09,325.13,1293.94,2871.09,0,0,0,8509,1,2024-08-16T14:28:14Z
17019999,1723818496,2024/8/16 14:28:16,76.10,33.09,325.13,1293.94,2871.09,0,0,0,8510,1,2024-08-16T14:28:16Z
17021999,1723818498,2024/8/16 14:28:18,76.19,33.09,325.31,1294.13,2875.98,0,0,0,8511,1,2024-08-16T14:28:18Z
17023998,1723818500,2024/8/16 14:28:20,76.31,33.09,325.5,1293.75,2875.98,0,0,0,8512,1,2024-08-16T14:28:20Z
17025999,1723818502,2024/8/16 14:28:22,76.44,33.06,325.5,1293.75,2875.98,0,0,0,8513,1,2024-08-16T14:28:22Z
17027999,1723818504,2024/8/16 14:28:24,76.56,33.09,325.5,1293.94,2871.09,0,0,0,8514,1,2024-08-16T14:28:24Z
17029999,1723818506,2024/8/16 14:28:26,76.69,33.09,325.69,1293.94,2875.98,0,0,0,8515,1,2024-08-16T14:28:26Z
17031999,1723818508,2024/8/16 14:28:28,76.78,33.10,325.69,1293.94,2875.98,0,0,0,8516,1,2024-08-16T14:28:28Z
17033999,1723818510,2024/8/16 14:28:30,76.92,33.09,325.88,1294.13,2875.98,0,0,0,8517,1,2024-08-16T14:28:30Z
17035999,1723818512,2024/8/16 14:28:32,77.08,33.07,326.06,1293.75,2875.98,0,0,0,8518,1,2024-08-16T14:28:32Z
17037999,1723818514,2024/8/16 14:28:34,77.21,33.09,326.25,1294.13,2875.98,0,0,0,8519,1,2024-08-16T14:28:34Z
17040000,1723818516,2024/8/16 14:28:36,77.33,33.09,326.25,1294.13,2875.98,0,0,0,8520,1,2024-08-16T14:28:36Z
17041999,1723818518,2024/8/16 14:28:38,77.41,33.09,326.44,1294.31,2871.09,0,0,0,8521,1,2024-08-16T14:28:38Z
17043999,1723818520,2024/8/16 14:28:40,77.53,33.10,326.44,1294.13,2871.09,0,0,0,8522,1,2024-08-16T14:28:40Z
17045999,1723818522,2024/8/16 14:28:42,77.63,33.09,326.63,1294.13,2871.09,0,0,0,8523,1,2024-08-16T14:28:42Z
17047999,1723818524,2024/8/16 14:28:44,77.75,33.08,326.63,1294.13,2875.98,0,0,0,8524,1,2024-08-16T14:28:44Z
17049999,1723818526,2024/8/16 14:28:46,77.83,33.10,326.81,1294.13,2875.98,0,0,0,8525,1,2024-08-16T14:28:46Z
17051999,1723818528,2024/8/16 14:28:48,77.94,33.09,326.81,1294.31,2871.09,0,0,0,8526,1,2024-08-16T14:28:48Z
17053999,1723818530,2024/8/16 14:28:50,78.03,33.09,327,1294.31,2871.09,0,0,0,8527,1,2024-08-16T14:28:50Z
17055998,1723818532,2024/8/16 14:28:52,78.14,33.09,327,1294.31,2871.09,0,0,0,8528,1,2024-08-16T14:28:52Z
17057999,1723818534,2024/8/16 14:28:54,78.25,33.09,327,1294.31,2871.09,0,0,0,8529,1,2024-08-16T14:28:54Z
17059999,1723818536,2024/8/16 14:28:56,78.33,33.09,327,1294.13,2871.09,0,0,0,8530,1,2024-08-16T14:28:56Z
17061999,1723818538,2024/8/16 14:28:58,78.42,33.09,327.38,1294.13,2871.09,0,0,0,8531,1,2024-08-16T14:28:58Z
17063999,1723818540,2024/8/16 14:29:0,78.54,33.09,327.38,1294.13,2875.98,0,0,0,8532,1,2024-08-16T14:29:00Z
17065999,1723818542,2024/8/16 14:29:2,78.65,33.12,327.38,1294.13,2871.09,0,0,0,8533,1,2024-08-16T14:29:02Z
17067999,1723818544,2024/8/16 14:29:4,78.69,33.06,327.56,1294.31,2875.98,0,0,0,8534,1,2024-08-16T14:29:04Z
17069999,1723818546,2024/8/16 14:29:6,78.79,33.09,327.56,1294.31,2875.98,0,0,0,8535,1,2024-08-16T14:29:06Z
17072000,1723818548,2024/8/16 14:29:8,78.88,33.11,327.75,1294.31,2871.09,0,0,0,8536,1,2024-08-16T14:29:08Z
17073999,1723818550,2024/8/16 14:29:10,78.97,33.11,327.75,1294.31,2871.09,0,0,0,8537,1,2024-08-16T14:29:10Z
17075999,1723818552,2024/8/16 14:29:12,79.03,33.10,327.75,1294.50,2871.09,0,0,0,8538,1,2024-08-16T14:29:12Z
17077999,1723818554,2024/8/16 14:29:14,79.15,33.11,327.94,1294.31,2871.09,0,0,0,8539,1,2024-08-16T14:29:14Z
17079999,1723818556,2024/8/16 14:29:16,79.22,33.11,327.94,1294.50,2871.09,0,0,0,8540,1,2024-08-16T14:29:16Z
17082000,1723818558,2024/8/16 14:29:18,79.34,33.12,328.13,1294.69,2871.09,0,0,0,8541,1,2024-08-16T14:29:18Z
17084000,1723818560,2024/8/16 14:29:20,79.41,33.11,328.31,1294.50,2871.09,0,0,0,8542,1,2024-08-16T14:29:20Z
17085999,1723818562,2024/8/16 14:29:22,79.52,33.11,328.5,1294.50,2875.98,0,0,0,8543,1,2024-08-16T14:29:22Z
17088000,1723818564,2024/8/16 14:29:24,79.59,33.12,328.69,1294.50,2875.98,0,0,0,8544,1,2024-08-16T14:29:24Z
17089999,1723818566,2024/8/16 14:29:26,79.68,33.11,328.69,1294.50,2875.98,0,0,0,8545,1,2024-08-16T14:29:26Z
17091999,1723818568,2024/8/16 14:29:28,79.73,33.12,328.88,1294.69,2875.98,0,0,0,8546,1,2024-08-16T14:29:28Z
17094000,1723818570,2024/8/16 14:29:30,79.78,33.11,328.69,1294.69,2875.98,0,0,0,8547,1,2024-08-16T14:29:30Z
17095999,1723818572,2024/8/16 14:29:32,79.85,33.11,328.88,1294.69,2875.98,0,0,0,8548,1,2024-08-16T14:29:32Z
17097999,1723818574,2024/8/16 14:29:34,79.92,33.11,329.06,1294.50,2875.98,0,0,0,8549,1,2024-08-16T14:29:34Z
17100000,1723818576,2024/8/16 14:29:36,79.98,33.13,329.25,1294.88,2875.98,0,0,0,8550,1,2024-08-16T14:29:36Z
17101999,1723818578,2024/8/16 14:29:38,80.04,33.12,329.25,1294.69,2875.98,0,0,0,8551,1,2024-08-16T14:29:38Z
17103998,1723818580,2024/8/16 14:29:40,80.15,33.12,329.63,1295.25,2875.98,0,0,0,8552,1,2024-08-16T14:29:40Z
17105999,1723818582,2024/8/16 14:29:42,80.20,33.12,330,1295.44,2875.98,0,0,0,8553,1,2024-08-16T14:29:42Z
17107999,1723818584,2024/8/16 14:29:44,80.28,33.14,330.19,1295.44,2871.09,0,0,0,8554,1,2024-08-16T14:29:44Z
17109999,1723818586,2024/8/16 14:29:46,80.35,33.13,330.38,1295.44,2871.09,0,0,0,8555,1,2024-08-16T14:29:46Z
17111999,1723818588,2024/8/16 14:29:48,80.41,33.12,330.38,1295.44,2871.09,0,0,0,8556,1,2024-08-16T14:29:48Z
17113999,1723818590,2024/8/16 14:29:50,80.46,33.13,330.56,1295.44,2871.09,0,0,0,8557,1,2024-08-16T14:29:50Z
17115999,1723818592,2024/8/16 14:29:52,80.51,33.14,330.56,1295.63,2871.09,0,0,0,8558,1,2024-08-16T14:29:52Z
17118000,1723818594,2024/8/16 14:29:54,80.58,33.16,330.75,1295.63,2875.98,0,0,0,8559,1,2024-08-16T14:29:54Z
17119998,1723818596,2024/8/16 14:29:56,80.62,33.14,330.75,1295.63,2871.09,0,0,0,8560,1,2024-08-16T14:29:56Z
17121999,1723818598,2024/8/16 14:29:58,80.66,33.13,330.94,1295.81,2871.09,0,0,0,8561,1,2024-08-16T14:29:58Z
17123999,1723818600,2024/8/16 14:30:0,80.71,33.15,331.13,1295.81,2871.09,0,0,0,8562,1,2024-08-16T14:30:00Z
17126000,1723818602,2024/8/16 14:30:2,80.81,33.15,331.13,1295.81,2871.09,0,0,0,8563,1,2024-08-16T14:30:02Z
17127999,1723818604,2024/8/16 14:30:4,80.85,33.15,331.13,1295.63,2875.98,0,0,0,8564,1,2024-08-16T14:30:04Z
17129999,1723818606,2024/8/16 14:30:6,80.92,33.15,331.13,1295.81,2875.98,0,0,0,8565,1,2024-08-16T14:30:06Z
17131999,1723818608,2024/8/16 14:30:8,81.01,33.18,331.13,1295.81,2875.98,0,0,0,8566,1,2024-08-16T14:30:08Z
17133999,1723818610,2024/8/16 14:30:10,81.04,33.16,331.13,1295.81,2871.09,0,0,0,8567,1,2024-08-16T14:30:10Z
17135998,1723818612,2024/8/16 14:30:12,81.10,33.16,331.31,1296.00,2875.98,0,0,0,8568,1,2024-08-16T14:30:12Z
17137998,1723818614,2024/8/16 14:30:14,81.16,33.17,331.31,1296.19,2875.98,0,0,0,8569,1,2024-08-16T14:30:14Z
17139999,1723818616,2024/8/16 14:30:16,81.21,33.14,331.5,1296.00,2875.98,0,0,0,8570,1,2024-08-16T14:30:16Z
17141999,1723818618,2024/8/16 14:30:18,81.24,33.17,331.69,1296.00,2875.98,0,0,0,8571,1,2024-08-16T14:30:18Z
17143999,1723818620,2024/8/16 14:30:20,81.27,33.16,331.69,1296.19,2875.98,0,0,0,8572,1,2024-08-16T14:30:20Z
17145999,1723818622,2024/8/16 14:30:22,81.34,33.17,331.88,1296.19,2871.09,0,0,0,8573,1,2024-08-16T14:30:22Z
17147999,1723818624,2024/8/16 14:30:24,81.39,33.18,332.06,1296.00,2871.09,0,0,0,8574,1,2024-08-16T14:30:24Z
17149999,1723818626,2024/8/16 14:30:26,81.44,33.18,332.06,1296.00,2875.98,0,0,0,8575,1,2024-08-16T14:30:26Z
17152000,1723818628,2024/8/16 14:30:28,81.47,33.18,332.25,1296.38,2875.98,0,0,0,8576,1,2024-08-16T14:30:28Z
17153998,1723818630,2024/8/16 14:30:30,81.53,33.18,332.25,1296.38,2875.98,0,0,0,8577,1,2024-08-16T14:30:30Z
17155999,1723818632,2024/8/16 14:30:32,81.57,33.20,332.25,1296.38,2875.98,0,0,0,8578,1,2024-08-16T14:30:32Z
17157999,1723818634,2024/8/16 14:30:34,81.65,33.17,332.44,1296.19,2871.09,0,0,0,8579,1,2024-08-16T14:30:34Z
17159999,1723818636,2024/8/16 14:30:36,81.67,33.18,332.44,1296.38,2875.98,0,0,0,8580,1,2024-08-16T14:30:36Z
17161999,1723818638,2024/8/16 14:30:38,81.68,33.19,332.63,1296.75,2875.98,0,0,0,8581,1,2024-08-16T14:30:38Z
17163999,1723818640,2024/8/16 14:30:40,81.77,33.18,333,1296.56,2871.09,0,0,0,8582,1,2024-08-16T14:30:40Z
17165999,1723818642,2024/8/16 14:30:42,81.81,33.17,333.19,1296.75,2875.98,0,0,0,8583,1,2024-08-16T14:30:42Z
17168000,1723818644,2024/8/16 14:30:44,81.85,33.19,333,1296.94,2871.09,0,0,0,8584,1,2024-08-16T14:30:44Z
17169998,1723818646,2024/8/16 14:30:46,81.86,33.17,333.19,1296.94,2871.09,0,0,0,8585,1,2024-08-16T14:30:46Z
17171999,1723818648,2024/8/16 14:30:48,81.88,33.18,333.38,1297.13,2871.09,0,0,0,8586,1,2024-08-16T14:30:48Z
17174000,1723818650,2024/8/16 14:30:50,81.97,33.21,333.56,1297.13,2875.98,0,0,0,8587,1,2024-08-16T14:30:50Z
17175999,1723818652,2024/8/16 14:30:52,82.01,33.21,333.56,1297.31,2875.98,0,0,0,8588,1,2024-08-16T14:30:52Z
17177999,1723818654,2024/8/16 14:30:54,82.08,33.22,333.75,1297.50,2875.98,0,0,0,8589,1,2024-08-16T14:30:54Z
17180000,1723818656,2024/8/16 14:30:56,82.11,33.21,333.75,1297.31,2871.09,0,0,0,8590,1,2024-08-16T14:30:56Z
17181999,1723818658,2024/8/16 14:30:58,82.15,33.20,333.94,1297.13,2875.98,0,0,0,8591,1,2024-08-16T14:30:58Z
17184000,1723818660,2024/8/16 14:31:0,82.18,33.20,334.13,1297.31,2871.09,0,0,0,8592,1,2024-08-16T14:31:00Z
17185999,1723818662,2024/8/16 14:31:2,82.19,33.20,333.94,1297.31,2871.09,0,0,0,8593,1,2024-08-16T14:31:02Z
17188000,1723818664,2024/8/16 14:31:4,82.23,33.19,333.94,1297.50,2871.09,0,0,0,8594,1,2024-08-16T14:31:04Z
17189999,1723818666,2024/8/16 14:31:6,82.26,33.21,334.13,1297.31,2871.09,0,0,0,8595,1,2024-08-16T14:31:06Z
17192000,1723818668,2024/8/16 14:31:8,82.29,33.21,333.94,1297.31,2875.98,0,0,0,8596,1,2024-08-16T14:31:08Z
17193999,1723818670,2024/8/16 14:31:10,82.32,33.23,333.94,1297.50,2875.98,0,0,0,8597,1,2024-08-16T14:31:10Z
17195999,1723818672,2024/8/16 14:31:12,82.34,33.22,333.94,1297.31,2875.98,0,0,0,8598,1,2024-08-16T14:31:12Z
17198000,1723818674,2024/8/16 14:31:14,82.35,33.23,333.94,1297.50,2871.09,0,0,0,8599,1,2024-08-16T14:31:14Z
17200000,1723818676,2024/8/16 14:31:16,82.40,33.23,334.13,1297.50,2875.98,0,0,0,8600,1,2024-08-16T14:31:16Z
17201999,1723818678,2024/8/16 14:31:18,82.37,33.23,334.13,1297.31,2871.09,0,0,0,8601,1,2024-08-16T14:31:18Z
17203999,1723818680,2024/8/16 14:31:20,82.39,33.23,334.13,1297.69,2871.09,0,0,0,8602,1,2024-08-16T14:31:20Z
17205999,1723818682,2024/8/16 14:31:22,82.36,33.23,334.13,1297.69,2871.09,0,0,0,8603,1,2024-08-16T14:31:22Z
17207998,1723818684,2024/8/16 14:31:24,82.32,33.24,334.31,1297.69,2871.09,0,0,0,8604,1,2024-08-16T14:31:24Z
17210000,1723818686,2024/8/16 14:31:26,82.25,33.24,334.31,1297.50,2875.98,0,0,0,8605,1,2024-08-16T14:31:26Z
17211999,1723818688,2024/8/16 14:31:28,82.19,33.25,334.13,1297.50,2871.09,0,0,0,8606,1,2024-08-16T14:31:28Z
17213999,1723818690,2024/8/16 14:31:30,82.12,33.25,334.31,1297.69,2871.09,0,0,0,8607,1,2024-08-16T14:31:30Z
17215998,1723818692,2024/8/16 14:31:32,82.08,33.27,334.31,1297.50,2871.09,0,0,0,8608,1,2024-08-16T14:31:32Z
17217999,1723818694,2024/8/16 14:31:34,82.03,33.24,334.13,1297.69,2871.09,0,0,0,8609,1,2024-08-16T14:31:34Z
17219999,1723818696,2024/8/16 14:31:36,81.99,33.25,334.13,1297.50,2871.09,0,0,0,8610,1,2024-08-16T14:31:36Z
17221999,1723818698,2024/8/16 14:31:38,81.98,33.27,334.13,1297.50,2871.09,0,0,0,8611,1,2024-08-16T14:31:38Z
17223999,1723818700,2024/8/16 14:31:40,81.94,33.26,334.13,1297.88,2871.09,0,0,0,8612,1,2024-08-16T14:31:40Z
17226000,1723818702,2024/8/16 14:31:42,81.89,33.26,334.31,1297.88,2871.09,0,0,0,8613,1,2024-08-16T14:31:42Z
17227999,1723818704,2024/8/16 14:31:44,81.79,33.25,334.31,1297.69,2871.09,0,0,0,8614,1,2024-08-16T14:31:44Z
17229999,1723818706,2024/8/16 14:31:46,81.71,33.26,334.13,1297.69,2875.98,0,0,0,8615,1,2024-08-16T14:31:46Z
17231998,1723818708,2024/8/16 14:31:48,81.62,33.23,334.31,1297.88,2871.09,0,0,0,8616,1,2024-08-16T14:31:48Z
17233999,1723818710,2024/8/16 14:31:50,81.57,33.26,334.13,1297.88,2875.98,0,0,0,8617,1,2024-08-16T14:31:50Z
17235999,1723818712,2024/8/16 14:31:52,81.50,33.26,334.13,1298.06,2875.98,0,0,0,8618,1,2024-08-16T14:31:52Z
17237999,1723818714,2024/8/16 14:31:54,81.43,33.26,334.13,1298.06,2871.09,0,0,0,8619,1,2024-08-16T14:31:54Z
17240000,1723818716,2024/8/16 14:31:56,81.39,33.23,334.31,1297.88,2871.09,0,0,0,8620,1,2024-08-16T14:31:56Z
17241999,1723818718,2024/8/16 14:31:58,81.35,33.27,334.31,1298.06,2871.09,0,0,0,8621,1,2024-08-16T14:31:58Z
17244000,1723818720,2024/8/16 14:32:0,81.25,33.25,334.13,1297.88,2871.09,0,0,0,8622,1,2024-08-16T14:32:00Z
17245999,1723818722,2024/8/16 14:32:2,81.15,33.26,334.13,1298.06,2871.09,0,0,0,8623,1,2024-08-16T14:32:02Z
17248000,1723818724,2024/8/16 14:32:4,80.99,33.25,334.31,1297.88,2875.98,0,0,0,8624,1,2024-08-16T14:32:04Z
17249999,1723818726,2024/8/16 14:32:6,80.84,33.28,334.31,1297.88,2871.09,0,0,0,8625,1,2024-08-16T14:32:06Z
17252000,1723818728,2024/8/16 14:32:8,80.73,33.26,334.31,1297.88,2875.98,0,0,0,8626,1,2024-08-16T14:32:08Z
17254000,1723818730,2024/8/16 14:32:10,80.66,33.28,334.13,1297.69,2871.09,0,0,0,8627,1,2024-08-16T14:32:10Z
17255999,1723818732,2024/8/16 14:32:12,80.64,33.27,333.94,1298.06,2871.09,0,0,0,8628,1,2024-08-16T14:32:12Z
17257999,1723818734,2024/8/16 14:32:14,80.66,33.26,333.94,1297.69,2875.98,0,0,0,8629,1,2024-08-16T14:32:14Z
17259999,1723818736,2024/8/16 14:32:16,80.63,33.26,333.94,1297.69,2875.98,0,0,0,8630,1,2024-08-16T14:32:16Z
17262000,1723818738,2024/8/16 14:32:18,80.55,33.27,333.94,1297.69,2871.09,0,0,0,8631,1,2024-08-16T14:32:18Z
17263998,1723818740,2024/8/16 14:32:20,80.28,33.26,333.94,1297.69,2871.09,0,0,0,8632,1,2024-08-16T14:32:20Z
17265999,1723818742,2024/8/16 14:32:22,80.01,33.26,333.94,1297.50,2871.09,0,0,0,8633,1,2024-08-16T14:32:22Z
17267999,1723818744,2024/8/16 14:32:24,79.86,33.27,333.75,1297.69,2871.09,0,0,0,8634,1,2024-08-16T14:32:24Z
17270000,1723818746,2024/8/16 14:32:26,79.75,33.25,333.94,1297.69,2875.98,0,0,0,8635,1,2024-08-16T14:32:26Z
17271999,1723818748,2024/8/16 14:32:28,79.75,33.27,333.94,1297.69,2875.98,0,0,0,8636,1,2024-08-16T14:32:28Z
17273999,1723818750,2024/8/16 14:32:30,79.86,33.27,333.94,1298.06,2871.09,0,0,0,8637,1,2024-08-16T14:32:30Z
17276000,1723818752,2024/8/16 14:32:32,79.94,33.25,333.94,1297.88,2875.98,0,0,0,8638,1,2024-08-16T14:32:32Z
17277999,1723818754,2024/8/16 14:32:34,80.02,33.26,333.94,1297.88,2871.09,0,0,0,8639,1,2024-08-16T14:32:34Z
17280000,1723818756,2024/8/16 14:32:36,80.02,33.25,333.56,1297.50,2875.98,0,0,0,8640,1,2024-08-16T14:32:36Z
17281998,1723818758,2024/8/16 14:32:38,79.94,33.23,333.56,1297.50,2871.09,0,0,0,8641,1,2024-08-16T14:32:38Z
17283999,1723818760,2024/8/16 14:32:40,79.87,33.27,333.56,1297.31,2871.09,0,0,0,8642,1,2024-08-16T14:32:40Z
17285999,1723818762,2024/8/16 14:32:42,79.74,33.24,333.56,1297.50,2875.98,0,0,0,8643,1,2024-08-16T14:32:42Z
17287999,1723818764,2024/8/16 14:32:44,79.59,33.27,333.75,1297.69,2871.09,0,0,0,8644,1,2024-08-16T14:32:44Z
17289999,1723818766,2024/8/16 14:32:46,79.39,33.27,333.75,1297.69,2871.09,0,0,0,8645,1,2024-08-16T14:32:46Z
17291999,1723818768,2024/8/16 14:32:48,79.22,33.26,333.38,1297.50,2871.09,0,0,0,8646,1,2024-08-16T14:32:48Z
17293999,1723818770,2024/8/16 14:32:50,79.15,33.26,333.56,1297.69,2871.09,0,0,0,8647,1,2024-08-16T14:32:50Z
17296000,1723818772,2024/8/16 14:32:52,79.08,33.25,333.38,1297.50,2871.09,0,0,0,8648,1,2024-08-16T14:32:52Z
17297998,1723818774,2024/8/16 14:32:54,79.15,33.26,333.56,1297.50,2875.98,0,0,0,8649,1,2024-08-16T14:32:54Z
17299999,1723818776,2024/8/16 14:32:56,79.18,33.25,333.38,1297.50,2875.98,0,0,0,8650,1,2024-08-16T14:32:56Z
17302000,1723818778,2024/8/16 14:32:58,79.19,33.26,333.56,1297.50,2875.98,0,0,0,8651,1,2024-08-16T14:32:58Z
17303999,1723818780,2024/8/16 14:33:0,79.19,33.26,333.56,1297.69,2871.09,0,0,0,8652,1,2024-08-16T14:33:00Z
17305999,1723818782,2024/8/16 14:33:2,79.20,33.27,333.56,1297.69,2875.98,0,0,0,8653,1,2024-08-16T14:33:02Z
17307999,1723818784,2024/8/16 14:33:4,79.20,33.29,333.56,1297.69,2871.09,0,0,0,8654,1,2024-08-16T14:33:04Z
17309999,1723818786,2024/8/16 14:33:6,79.19,33.27,333.56,1297.69,2871.09,0,0,0,8655,1,2024-08-16T14:33:06Z
17311998,1723818788,2024/8/16 14:33:8,79.24,33.29,333.56,1297.69,2875.98,0,0,0,8656,1,2024-08-16T14:33:08Z
17313999,1723818790,2024/8/16 14:33:10,79.28,33.29,333.56,1297.88,2871.09,0,0,0,8657,1,2024-08-16T14:33:10Z
17315998,1723818792,2024/8/16 14:33:12,79.27,33.31,333.75,1298.06,2871.09,0,0,0,8658,1,2024-08-16T14:33:12Z
17317999,1723818794,2024/8/16 14:33:14,79.34,33.32,333.75,1297.88,2875.98,0,0,0,8659,1,2024-08-16T14:33:14Z
17319999,1723818796,2024/8/16 14:33:16,79.40,33.30,333.75,1298.06,2875.98,0,0,0,8660,1,2024-08-16T14:33:16Z
17321999,1723818798,2024/8/16 14:33:18,79.42,33.33,333.75,1298.06,2875.98,0,0,0,8661,1,2024-08-16T14:33:18Z
17323999,1723818800,2024/8/16 14:33:20,79.37,33.32,333.75,1298.06,2871.09,0,0,0,8662,1,2024-08-16T14:33:20Z
17325999,1723818802,2024/8/16 14:33:22,79.32,33.33,333.94,1298.06,2871.09,0,0,0,8663,1,2024-08-16T14:33:22Z
17328000,1723818804,2024/8/16 14:33:24,79.30,33.33,333.94,1298.06,2871.09,0,0,0,8664,1,2024-08-16T14:33:24Z
17329998,1723818806,2024/8/16 14:33:26,79.27,33.32,333.75,1298.25,2871.09,0,0,0,8665,1,2024-08-16T14:33:26Z
17331999,1723818808,2024/8/16 14:33:28,79.21,33.33,333.94,1298.06,2875.98,0,0,0,8666,1,2024-08-16T14:33:28Z
17333999,1723818810,2024/8/16 14:33:30,79.13,33.36,333.94,1298.06,2871.09,0,0,0,8667,1,2024-08-16T14:33:30Z
17336000,1723818812,2024/8/16 14:33:32,79.06,33.34,333.94,1298.63,2871.09,0,0,0,8668,1,2024-08-16T14:33:32Z
17337999,1723818814,2024/8/16 14:33:34,77.23,33.32,333.94,1296.75,2875.98,0,0,0,8669,1,2024-08-16T14:33:34Z
17339999,1723818816,2024/8/16 14:33:36,72.62,33.32,333.38,1296.94,2875.98,0,0,0,8670,1,2024-08-16T14:33:36Z
17341999,1723818818,2024/8/16 14:33:38,71.10,33.38,332.63,1297.31,2875.98,0,0,0,8671,1,2024-08-16T14:33:38Z
17343998,1723818820,2024/8/16 14:33:40,70.62,33.40,332.06,1298.25,2871.09,0,0,0,8672,1,2024-08-16T14:33:40Z
17345999,1723818822,2024/8/16 14:33:42,70.12,33.41,331.69,1299.00,2871.09,0,0,0,8673,1,2024-08-16T14:33:42Z
17348000,1723818824,2024/8/16 14:33:44,69.84,33.43,331.13,1299.56,2871.09,0,0,0,8674,1,2024-08-16T14:33:44Z
17349999,1723818826,2024/8/16 14:33:46,69.77,33.48,330.56,1299.94,2875.98,0,0,0,8675,1,2024-08-16T14:33:46Z
17352000,1723818828,2024/8/16 14:33:48,69.83,33.50,330,1300.69,2871.09,0,0,0,8676,1,2024-08-16T14:33:48Z
17353999,1723818830,2024/8/16 14:33:50,69.87,33.53,329.25,1301.25,2871.09,0,0,0,8677,1,2024-08-16T14:33:50Z
17355999,1723818832,2024/8/16 14:33:52,69.49,33.49,329.06,1300.31,2871.09,0,0,0,8678,1,2024-08-16T14:33:52Z
17357999,1723818834,2024/8/16 14:33:54,66.47,33.46,328.31,1299.00,2871.09,0,0,0,8679,1,2024-08-16T14:33:54Z
17360000,1723818836,2024/8/16 14:33:56,64.83,33.38,327,1298.44,2871.09,0,0,0,8680,1,2024-08-16T14:33:56Z
17361999,1723818838,2024/8/16 14:33:58,64.67,33.41,324.94,1297.88,2871.09,0,0,0,8681,1,2024-08-16T14:33:58Z
