SN: 20240001,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
6983999,1721642184, 2024/7/22 9:56:24,56.57,42.21,337.31,2121.56,3818.36,52.4,40.2,2036,3491,1
6986000,1721642186, 2024/7/22 9:56:26,56.52,42.21,337.13,2121.56,3818.36,52.4,40.2,2036,3492,1
6988000,1721642188, 2024/7/22 9:56:28,56.54,42.2,337.31,2121.56,3818.36,52.4,40.2,2036,3493,1
6989999,1721642190, 2024/7/22 9:56:30,56.55,42.23,337.31,2121.75,3818.36,52.4,40.2,2036,3494,1
6991998,1721642192, 2024/7/22 9:56:32,56.52,42.23,337.31,2121.75,3818.36,52.4,40.2,2036,3495,1
6993998,1721642194, 2024/7/22 9:56:34,56.52,42.23,337.31,2121.75,3818.36,52.4,40.2,2036,3496,1
6995999,1721642196, 2024/7/22 9:56:36,56.54,42.24,337.31,2121.94,3818.36,52.4,40.2,2036,3497,1
6997999,1721642198, 2024/7/22 9:56:38,56.51,42.25,337.5,2121.94,3818.36,52.4,40.2,2036,3498,1
6999999,1721642200, 2024/7/22 9:56:40,56.5,42.24,337.5,2121.75,3818.36,52.4,40.2,2036,3499,1
7001999,1721642202, 2024/7/22 9:56:42,56.5,42.23,337.5,2121.94,3818.36,52.4,40.2,2036,3500,1
7004000,1721642205, 2024/7/22 9:56:45,56.51,42.23,337.88,2122.5,3803.71,52.4,40.64,2036,3501,1
7005999,1721642207, 2024/7/22 9:56:47,56.46,42.25,338.06,2122.5,3696.29,52.4,40.64,2036,3502,1
7008000,1721642209, 2024/7/22 9:56:49,56.48,42.27,338.06,2122.69,3696.29,52.4,40.64,2036,3503,1
7009999,1721642211, 2024/7/22 9:56:51,56.46,42.29,338.06,2122.69,3696.29,52.4,40.64,2036,3504,1
7012000,1721642213, 2024/7/22 9:56:53,56.45,42.29,338.06,2122.69,3696.29,52.4,40.64,2036,3505,1
7013999,1721642215, 2024/7/22 9:56:55,56.47,42.28,338.06,2122.69,3701.17,52.4,40.64,2036,3506,1
7015999,1721642217, 2024/7/22 9:56:57,56.45,42.26,338.06,2122.87,3710.94,52.4,40.64,2036,3507,1
7017999,1721642219, 2024/7/22 9:56:59,56.47,42.27,337.69,2122.5,3818.36,52.4,40.64,2036,3508,1
7020000,1721642221, 2024/7/22 9:57:1,56.47,42.27,337.88,2122.5,3818.36,52.4,40.64,2036,3509,1
7022000,1721642223, 2024/7/22 9:57:3,56.46,42.29,337.88,2122.69,3818.36,52.4,40.64,2036,3510,1
7023998,1721642225, 2024/7/22 9:57:5,56.46,42.29,337.88,2122.5,3823.24,51.41,40.64,2129,3511,1
7025999,1721642227, 2024/7/22 9:57:7,56.43,42.29,337.88,2122.69,3818.36,51.41,40.64,2129,3512,1
7028000,1721642229, 2024/7/22 9:57:9,56.44,42.29,338.06,2122.69,3818.36,51.41,40.64,2129,3513,1
7029999,1721642231, 2024/7/22 9:57:11,56.42,42.3,338.06,2122.69,3818.36,51.41,40.64,2129,3514,1
7031999,1721642233, 2024/7/22 9:57:13,56.4,42.32,338.06,2122.87,3818.36,51.41,40.64,2129,3515,1
7033999,1721642235, 2024/7/22 9:57:15,56.44,42.33,338.06,2122.87,3818.36,51.41,40.64,2129,3516,1
7036000,1721642237, 2024/7/22 9:57:17,56.41,42.31,338.06,2122.87,3818.36,51.41,40.64,2129,3517,1
7037999,1721642239, 2024/7/22 9:57:19,56.43,42.32,338.06,2123.06,3818.36,51.41,40.64,2129,3518,1
7040000,1721642241, 2024/7/22 9:57:21,56.37,42.32,338.06,2123.06,3818.36,51.41,40.64,2129,3519,1
7041999,1721642243, 2024/7/22 9:57:23,56.41,42.33,338.25,2123.06,3818.36,51.41,40.64,2129,3520,1
7043999,1721642245, 2024/7/22 9:57:25,56.4,42.34,338.25,2123.06,3818.36,51.41,40.64,2129,3521,1
7045999,1721642247, 2024/7/22 9:57:27,56.36,42.33,338.25,2123.06,3818.36,51.41,40.64,2129,3522,1
7048000,1721642249, 2024/7/22 9:57:29,56.36,42.35,338.25,2123.25,3818.36,51.41,40.64,2129,3523,1
7049999,1721642251, 2024/7/22 9:57:31,56.39,42.34,338.25,2123.25,3823.24,51.41,40.64,2129,3524,1
7051999,1721642253, 2024/7/22 9:57:33,56.36,42.36,338.44,2123.44,3818.36,51.41,40.64,2129,3525,1
7053999,1721642255, 2024/7/22 9:57:35,56.33,42.33,338.44,2123.44,3818.36,51.41,40.64,2129,3526,1
7055998,1721642257, 2024/7/22 9:57:37,56.34,42.35,338.44,2123.44,3818.36,51.41,40.64,2129,3527,1
7057998,1721642259, 2024/7/22 9:57:39,56.34,42.35,338.44,2123.44,3818.36,51.41,40.64,2129,3528,1
7059999,1721642261, 2024/7/22 9:57:41,56.31,42.36,338.44,2123.62,3823.24,51.41,40.64,2129,3529,1
7061999,1721642263, 2024/7/22 9:57:43,56.31,42.34,338.63,2123.62,3818.36,51.41,40.64,2129,3530,1
7064000,1721642265, 2024/7/22 9:57:45,56.3,42.37,338.63,2123.81,3818.36,51.41,40.64,2129,3531,1
7066000,1721642267, 2024/7/22 9:57:47,56.31,42.37,338.63,2123.81,3818.36,51.41,40.64,2129,3532,1
7067999,1721642269, 2024/7/22 9:57:49,56.3,42.38,338.63,2123.81,3823.24,51.41,40.64,2129,3533,1
7069999,1721642271, 2024/7/22 9:57:51,56.3,42.4,338.63,2123.81,3818.36,51.41,40.64,2129,3534,1
7072000,1721642273, 2024/7/22 9:57:53,56.31,42.38,338.81,2123.81,3818.36,51.41,40.64,2129,3535,1
7073999,1721642275, 2024/7/22 9:57:55,56.31,42.39,338.81,2124,3818.36,51.41,40.64,2129,3536,1
7075998,1721642277, 2024/7/22 9:57:57,56.3,42.4,338.81,2124,3818.36,51.41,40.64,2129,3537,1
7077999,1721642279, 2024/7/22 9:57:59,56.27,42.4,338.81,2124,3823.24,51.41,40.64,2129,3538,1
7079999,1721642281, 2024/7/22 9:58:1,56.25,42.41,338.81,2124,3818.36,51.41,40.64,2129,3539,1
7081999,1721642283, 2024/7/22 9:58:3,56.24,42.4,339,2124.19,3818.36,51.41,40.64,2129,3540,1
7083999,1721642285, 2024/7/22 9:58:5,56.26,42.41,339,2124.37,3818.36,51.41,40.64,2129,3541,1
7086000,1721642287, 2024/7/22 9:58:7,56.25,42.41,339,2124.19,3818.36,51.41,40.64,2129,3542,1
7088000,1721642289, 2024/7/22 9:58:9,56.21,42.42,339,2124.37,3818.36,51.41,40.64,2129,3543,1
7089998,1721642291, 2024/7/22 9:58:11,56.23,42.42,339,2124.37,3818.36,51.41,40.64,2129,3544,1
7091999,1721642293, 2024/7/22 9:58:13,56.22,42.41,339,2124.56,3818.36,51.41,40.64,2129,3545,1
7093999,1721642295, 2024/7/22 9:58:15,56.24,42.43,339.19,2124.56,3818.36,51.41,40.64,2129,3546,1
7095999,1721642297, 2024/7/22 9:58:17,56.19,42.43,339.19,2124.56,3818.36,51.41,40.64,2129,3547,1
7097999,1721642299, 2024/7/22 9:58:19,56.22,42.43,339.19,2124.75,3818.36,51.41,40.64,2129,3548,1
7100000,1721642301, 2024/7/22 9:58:21,56.17,42.43,339.19,2124.75,3818.36,51.41,40.64,2129,3549,1
7102000,1721642303, 2024/7/22 9:58:23,56.21,42.44,339.19,2124.75,3823.24,51.41,40.64,2129,3550,1
7103998,1721642305, 2024/7/22 9:58:25,56.17,42.45,339.19,2124.75,3818.36,51.41,40.64,2129,3551,1
7105998,1721642307, 2024/7/22 9:58:27,56.19,42.46,339.38,2124.75,3818.36,51.41,40.64,2129,3552,1
7107999,1721642309, 2024/7/22 9:58:29,56.21,42.45,339.38,2124.94,3818.36,51.41,40.64,2129,3553,1
7109999,1721642311, 2024/7/22 9:58:31,56.18,42.45,339.38,2124.94,3818.36,51.41,40.64,2129,3554,1
7111998,1721642313, 2024/7/22 9:58:33,56.2,42.47,339.38,2124.94,3818.36,51.41,40.64,2129,3555,1
7113999,1721642315, 2024/7/22 9:58:35,56.18,42.47,339.38,2124.94,3818.36,51.41,40.64,2129,3556,1
7115999,1721642317, 2024/7/22 9:58:37,56.15,42.47,339.56,2125.12,3818.36,51.41,40.64,2129,3557,1
7117999,1721642319, 2024/7/22 9:58:39,56.12,42.47,339.56,2124.94,3818.36,51.41,40.64,2129,3558,1
7120000,1721642321, 2024/7/22 9:58:41,56.15,42.49,339.56,2125.12,3818.36,51.41,40.64,2129,3559,1
7121999,1721642323, 2024/7/22 9:58:43,56.12,42.48,339.56,2125.12,3818.36,51.41,40.64,2129,3560,1
7123999,1721642325, 2024/7/22 9:58:45,56.11,42.48,339.56,2125.12,3818.36,51.41,40.64,2129,3561,1
7125998,1721642327, 2024/7/22 9:58:47,56.1,42.5,339.56,2125.31,3818.36,51.41,40.64,2129,3562,1
7128000,1721642329, 2024/7/22 9:58:49,56.09,42.49,339.75,2125.5,3818.36,51.41,40.64,2129,3563,1
7130000,1721642331, 2024/7/22 9:58:51,56.11,42.5,339.75,2125.5,3818.36,51.41,40.64,2129,3564,1
7131999,1721642333, 2024/7/22 9:58:53,56.12,42.49,339.75,2125.5,3818.36,51.41,40.64,2129,3565,1
7133999,1721642335, 2024/7/22 9:58:55,56.08,42.51,339.75,2125.5,3818.36,51.41,40.64,2129,3566,1
7135998,1721642337, 2024/7/22 9:58:57,56.07,42.5,339.75,2125.5,3818.36,51.41,40.64,2129,3567,1
7137999,1721642339, 2024/7/22 9:58:59,56.06,42.5,339.75,2125.5,3818.36,51.41,40.64,2129,3568,1
7139999,1721642341, 2024/7/22 9:59:1,56.1,42.5,339.94,2125.5,3818.36,51.41,40.64,2129,3569,1
7141999,1721642343, 2024/7/22 9:59:3,56.08,42.52,339.94,2125.69,3813.48,51.41,40.64,2129,3570,1
7144000,1721642345, 2024/7/22 9:59:5,56.05,42.51,339.94,2125.69,3818.36,51.41,40.64,2129,3571,1
7145999,1721642347, 2024/7/22 9:59:7,56.08,42.51,339.94,2125.87,3818.36,51.41,40.64,2129,3572,1
7147999,1721642349, 2024/7/22 9:59:9,56.04,42.53,340.13,2125.87,3818.36,51.41,40.64,2129,3573,1
7150000,1721642351, 2024/7/22 9:59:11,56.05,42.53,340.13,2125.69,3818.36,51.41,40.64,2129,3574,1
7151998,1721642353, 2024/7/22 9:59:13,56.05,42.54,340.13,2125.87,3823.24,51.41,40.64,2129,3575,1
7153998,1721642355, 2024/7/22 9:59:15,56.02,42.54,340.13,2125.87,3818.36,51.41,40.64,2129,3576,1
7155998,1721642357, 2024/7/22 9:59:17,56.01,42.54,340.13,2125.87,3823.24,51.41,40.64,2129,3577,1
7157999,1721642359, 2024/7/22 9:59:19,56.05,42.57,340.31,2126.06,3818.36,51.41,40.64,2129,3578,1
7159999,1721642361, 2024/7/22 9:59:21,56,42.55,340.31,2125.87,3818.36,51.41,40.64,2129,3579,1
7161999,1721642363, 2024/7/22 9:59:23,56.02,42.55,340.31,2126.06,3818.36,51.41,40.64,2129,3580,1
7164000,1721642365, 2024/7/22 9:59:25,56.04,42.59,340.31,2126.25,3818.36,51.41,40.64,2129,3581,1
7165999,1721642367, 2024/7/22 9:59:27,56.02,42.55,340.5,2126.06,3818.36,51.41,40.64,2129,3582,1
7167998,1721642369, 2024/7/22 9:59:29,56.01,42.54,340.5,2126.25,3823.24,51.41,40.64,2129,3583,1
7169998,1721642371, 2024/7/22 9:59:31,55.97,42.58,340.5,2126.25,3818.36,51.41,40.64,2129,3584,1
7171999,1721642373, 2024/7/22 9:59:33,55.95,42.56,340.5,2126.44,3823.24,51.41,40.64,2129,3585,1
7173999,1721642375, 2024/7/22 9:59:35,55.97,42.59,340.5,2126.44,3823.24,51.41,40.64,2129,3586,1
7176000,1721642377, 2024/7/22 9:59:37,55.94,42.58,340.69,2126.44,3813.48,51.41,40.64,2129,3587,1
7177999,1721642379, 2024/7/22 9:59:39,55.96,42.6,340.69,2126.44,3818.36,51.41,40.64,2129,3588,1
7180000,1721642381, 2024/7/22 9:59:41,55.92,42.58,340.69,2126.62,3823.24,51.41,40.64,2129,3589,1
7181999,1721642383, 2024/7/22 9:59:43,55.93,42.59,340.69,2126.62,3823.24,51.41,40.64,2129,3590,1
7183998,1721642385, 2024/7/22 9:59:45,55.93,42.58,341.06,2127.19,3803.71,51.41,41.02,2129,3591,1
7185999,1721642387, 2024/7/22 9:59:47,55.96,42.6,341.06,2127,3691.41,51.41,41.02,2129,3592,1
7187999,1721642389, 2024/7/22 9:59:49,55.91,42.61,341.25,2127.19,3701.17,51.41,41.02,2129,3593,1
7189999,1721642391, 2024/7/22 9:59:51,55.91,42.6,341.25,2127.19,3701.17,51.41,41.02,2129,3594,1
7191999,1721642393, 2024/7/22 9:59:53,55.9,42.61,341.25,2127.19,3696.29,51.41,41.02,2129,3595,1
7193999,1721642395, 2024/7/22 9:59:55,55.9,42.61,341.25,2127.19,3696.29,51.41,41.02,2129,3596,1
7195999,1721642397, 2024/7/22 9:59:57,55.87,42.62,341.25,2127.19,3701.17,51.41,41.02,2129,3597,1
7197999,1721642399, 2024/7/22 9:59:59,55.91,42.62,340.88,2127,3823.24,51.41,41.02,2129,3598,1
7199998,1721642401, 2024/7/22 10:0:1,55.88,42.65,340.88,2127,3818.36,51.41,41.02,2129,3599,1
7201999,1721642403, 2024/7/22 10:0:3,55.86,42.63,341.06,2127,3813.48,51.41,41.02,2129,3600,1
7203998,1721642405, 2024/7/22 10:0:5,55.89,42.63,341.06,2127,3818.36,50.68,41.02,2216,3601,1
7205999,1721642407, 2024/7/22 10:0:7,55.88,42.64,341.06,2127,3818.36,50.68,41.02,2216,3602,1
7207999,1721642409, 2024/7/22 10:0:9,55.89,42.64,341.25,2127.19,3823.24,50.68,41.02,2216,3603,1
7209999,1721642411, 2024/7/22 10:0:11,55.87,42.65,341.06,2127.38,3818.36,50.68,41.02,2216,3604,1
7212000,1721642413, 2024/7/22 10:0:13,55.87,42.65,341.25,2127.19,3823.24,50.68,41.02,2216,3605,1
7213999,1721642415, 2024/7/22 10:0:15,55.84,42.69,341.25,2127.19,3823.24,50.68,41.02,2216,3606,1
7215998,1721642417, 2024/7/22 10:0:17,56.45,42.56,340.31,2124.56,3818.36,50.68,41.02,2216,3607,1
7218000,1721642419, 2024/7/22 10:0:19,56.37,42.47,337.31,2122.5,3818.36,50.68,41.02,2216,3608,1
7219998,1721642421, 2024/7/22 10:0:21,55.87,42.33,332.25,2121,3818.36,50.68,41.02,2216,3609,1
7222000,1721642423, 2024/7/22 10:0:23,55.75,42.33,326.25,2119.13,3823.24,50.68,41.02,2216,3610,1
7223999,1721642425, 2024/7/22 10:0:25,55.5,42.33,319.69,2116.5,3818.36,50.68,41.02,2216,3611,1
7225999,1721642427, 2024/7/22 10:0:27,55.33,42.27,313.13,2114.44,3818.36,50.68,41.02,2216,3612,1
7227999,1721642429, 2024/7/22 10:0:29,55.43,42.23,306.94,2111.81,3813.48,50.68,41.02,2216,3613,1
7230000,1721642431, 2024/7/22 10:0:31,55.47,42.1,301.5,2109.75,3823.24,50.68,41.02,2216,3614,1
7231998,1721642433, 2024/7/22 10:0:33,55.63,42.02,296.81,2108.81,3818.36,50.68,41.02,2216,3615,1
7233998,1721642435, 2024/7/22 10:0:35,55.75,42.01,292.69,2107.31,3818.36,50.68,41.02,2216,3616,1
7235998,1721642437, 2024/7/22 10:0:37,55.78,41.96,289.13,2105.25,3818.36,50.68,41.02,2216,3617,1
7237999,1721642439, 2024/7/22 10:0:39,55.93,41.9,285.94,2103.19,3818.36,50.68,41.02,2216,3618,1
7239999,1721642441, 2024/7/22 10:0:41,56.05,41.86,283.13,2101.31,3818.36,50.68,41.02,2216,3619,1
7241999,1721642443, 2024/7/22 10:0:43,56.22,41.78,280.5,2100,3818.36,50.68,41.02,2216,3620,1
7243999,1721642445, 2024/7/22 10:0:45,56.35,41.75,278.06,2097.94,3818.36,50.68,41.02,2216,3621,1
7246000,1721642447, 2024/7/22 10:0:47,56.46,41.68,276.19,2096.06,3818.36,50.68,41.02,2216,3622,1
7247998,1721642449, 2024/7/22 10:0:49,56.7,41.6,274.31,2094.56,3823.24,50.68,41.02,2216,3623,1
7249999,1721642451, 2024/7/22 10:0:51,56.84,41.57,272.44,2093.06,3818.36,50.68,41.02,2216,3624,1
7251998,1721642453, 2024/7/22 10:0:53,56.92,41.53,271.13,2091.19,3818.36,50.68,41.02,2216,3625,1
7253999,1721642455, 2024/7/22 10:0:55,57,41.55,269.81,2089.5,3823.24,50.68,41.02,2216,3626,1
7255999,1721642457, 2024/7/22 10:0:57,57.18,41.49,268.88,2087.81,3818.36,50.68,41.02,2216,3627,1
7257999,1721642459, 2024/7/22 10:0:59,57.32,41.43,267.94,2086.69,3818.36,50.68,41.02,2216,3628,1
7259999,1721642461, 2024/7/22 10:1:1,57.52,41.39,267.19,2085.19,3818.36,50.68,41.02,2216,3629,1
7261999,1721642463, 2024/7/22 10:1:3,57.6,41.33,266.25,2083.87,3823.24,50.68,41.02,2216,3630,1
7264000,1721642465, 2024/7/22 10:1:5,57.78,41.25,265.5,2082.56,3823.24,50.68,41.02,2216,3631,1
7265998,1721642467, 2024/7/22 10:1:7,57.95,41.2,264.75,2081.25,3818.36,50.68,41.02,2216,3632,1
7267999,1721642469, 2024/7/22 10:1:9,58.07,41.2,264.19,2079.37,3818.36,50.68,41.02,2216,3633,1
7269999,1721642471, 2024/7/22 10:1:11,58.15,41.13,263.63,2078.06,3818.36,50.68,41.02,2216,3634,1
7272000,1721642473, 2024/7/22 10:1:13,58.35,41.05,263.25,2076.75,3813.48,50.68,41.02,2216,3635,1
7274000,1721642475, 2024/7/22 10:1:15,58.55,41.04,262.88,2075.25,3813.48,50.68,41.02,2216,3636,1
7275999,1721642477, 2024/7/22 10:1:17,58.71,40.96,262.69,2073.56,3818.36,50.68,41.02,2216,3637,1
7277999,1721642479, 2024/7/22 10:1:19,58.86,40.92,262.5,2072.81,3823.24,50.68,41.02,2216,3638,1
7279998,1721642481, 2024/7/22 10:1:21,59.03,40.85,262.5,2071.87,3818.36,50.68,41.02,2216,3639,1
7281998,1721642483, 2024/7/22 10:1:23,59.13,40.86,262.31,2070.94,3818.36,50.68,41.02,2216,3640,1
7283998,1721642485, 2024/7/22 10:1:25,59.28,40.77,262.13,2069.44,3818.36,50.68,41.02,2216,3641,1
7285999,1721642487, 2024/7/22 10:1:27,59.4,40.75,261.94,2068.31,3823.24,50.68,41.02,2216,3642,1
7288000,1721642489, 2024/7/22 10:1:29,59.51,40.69,261.94,2066.81,3823.24,50.68,41.02,2216,3643,1
7290000,1721642491, 2024/7/22 10:1:31,59.65,40.67,261.75,2065.87,3818.36,50.68,41.02,2216,3644,1
7291999,1721642493, 2024/7/22 10:1:33,59.8,40.62,261.75,2064.56,3823.24,50.68,41.02,2216,3645,1
7293999,1721642495, 2024/7/22 10:1:35,60,40.55,261.94,2063.81,3818.36,50.68,41.02,2216,3646,1
7296000,1721642497, 2024/7/22 10:1:37,60.18,40.47,262.13,2062.5,3818.36,50.68,41.02,2216,3647,1
7297998,1721642499, 2024/7/22 10:1:39,60.27,40.45,262.31,2061.37,3823.24,50.68,41.02,2216,3648,1
7299998,1721642501, 2024/7/22 10:1:41,60.36,40.51,262.69,2061.94,3818.36,50.68,41.02,2216,3649,1
7301999,1721642503, 2024/7/22 10:1:43,60.41,40.53,263.44,2061.94,3823.24,50.68,41.02,2216,3650,1
7303999,1721642505, 2024/7/22 10:1:45,60.31,40.53,264.94,2061.94,3813.48,50.68,41.02,2216,3651,1
7306000,1721642507, 2024/7/22 10:1:47,60.27,40.55,267.19,2061.94,3818.36,50.68,41.02,2216,3652,1
7307999,1721642509, 2024/7/22 10:1:49,60.26,40.57,269.81,2062.12,3818.36,50.68,41.02,2216,3653,1
7309999,1721642511, 2024/7/22 10:1:51,60.21,40.58,272.81,2062.31,3818.36,50.68,41.02,2216,3654,1
7311998,1721642513, 2024/7/22 10:1:53,60.23,40.56,276,2062.5,3823.24,50.68,41.02,2216,3655,1
7313999,1721642515, 2024/7/22 10:1:55,60.21,40.58,279.38,2062.69,3823.24,50.68,41.02,2216,3656,1
7316000,1721642517, 2024/7/22 10:1:57,60.19,40.59,282.56,2063.06,3818.36,50.68,41.02,2216,3657,1
7317999,1721642519, 2024/7/22 10:1:59,60.16,40.61,285.56,2063.44,3818.36,50.68,41.02,2216,3658,1
7319999,1721642521, 2024/7/22 10:2:1,60.13,40.63,288.38,2063.44,3818.36,50.68,41.02,2216,3659,1
7321999,1721642523, 2024/7/22 10:2:3,60.11,40.63,291.38,2063.81,3818.36,50.68,41.02,2216,3660,1
7323999,1721642525, 2024/7/22 10:2:5,60.07,40.61,294,2064,3818.36,50.68,41.02,2216,3661,1
7326000,1721642527, 2024/7/22 10:2:7,60.03,40.66,296.63,2064.19,3818.36,50.68,41.02,2216,3662,1
7327998,1721642529, 2024/7/22 10:2:9,59.99,40.66,299.06,2064.56,3823.24,50.68,41.02,2216,3663,1
7329999,1721642531, 2024/7/22 10:2:11,59.98,40.68,301.31,2064.94,3818.36,50.68,41.02,2216,3664,1
7332000,1721642533, 2024/7/22 10:2:13,59.96,40.67,303.56,2065.12,3818.36,50.68,41.02,2216,3665,1
7333999,1721642535, 2024/7/22 10:2:15,60.19,40.66,305.63,2064.56,3818.36,50.68,41.02,2216,3666,1
7336000,1721642537, 2024/7/22 10:2:17,61.15,40.6,306.75,2063.81,3818.36,50.68,41.02,2216,3667,1
7337999,1721642539, 2024/7/22 10:2:19,61.27,40.51,306.19,2062.87,3813.48,50.68,41.02,2216,3668,1
7339999,1721642541, 2024/7/22 10:2:21,61.12,40.47,304.31,2061.94,3818.36,50.68,41.02,2216,3669,1
7342000,1721642543, 2024/7/22 10:2:23,61.07,40.46,302.25,2061.19,3818.36,50.68,41.02,2216,3670,1
7344000,1721642545, 2024/7/22 10:2:25,61.02,40.41,299.81,2060.06,3818.36,50.68,41.02,2216,3671,1
7345998,1721642547, 2024/7/22 10:2:27,61.05,40.38,297.19,2059.12,3818.36,50.68,41.02,2216,3672,1
7347999,1721642549, 2024/7/22 10:2:29,61.08,40.34,294.56,2057.81,3818.36,50.68,41.02,2216,3673,1
7349999,1721642551, 2024/7/22 10:2:31,61.14,40.33,292.5,2056.69,3818.36,50.68,41.02,2216,3674,1
7351999,1721642553, 2024/7/22 10:2:33,61.23,40.19,290.25,2056.5,3818.36,50.68,41.02,2216,3675,1
7353999,1721642555, 2024/7/22 10:2:35,61.32,40.2,288.38,2055.37,3823.24,50.68,41.02,2216,3676,1
7356000,1721642557, 2024/7/22 10:2:37,61.34,40.18,286.69,2054.44,3823.24,50.68,41.02,2216,3677,1
7357999,1721642559, 2024/7/22 10:2:39,61.44,40.18,285.38,2053.12,3818.36,50.68,41.02,2216,3678,1
7359998,1721642561, 2024/7/22 10:2:41,61.46,40.14,284.06,2052.56,3818.36,50.68,41.02,2216,3679,1
7361999,1721642563, 2024/7/22 10:2:43,61.56,40.14,283.13,2051.81,3823.24,50.68,41.02,2216,3680,1
7363999,1721642565, 2024/7/22 10:2:45,61.55,40.12,282.75,2051.44,3803.71,50.68,38.43,2216,3681,1
7365999,1721642567, 2024/7/22 10:2:47,61.62,40.09,281.81,2050.5,3696.29,50.68,38.43,2216,3682,1
7367999,1721642569, 2024/7/22 10:2:49,61.77,40.02,281.25,2049.56,3701.17,50.68,38.43,2216,3683,1
7369999,1721642571, 2024/7/22 10:2:51,61.88,40.03,280.69,2049,3696.29,50.68,38.43,2216,3684,1
7371999,1721642573, 2024/7/22 10:2:53,61.98,39.97,280.13,2048.25,3701.17,50.68,38.43,2216,3685,1
7374000,1721642575, 2024/7/22 10:2:55,62.09,39.95,279.56,2047.69,3710.94,50.68,38.43,2216,3686,1
7375998,1721642577, 2024/7/22 10:2:57,62.19,39.93,279.19,2047.13,3710.94,50.68,38.43,2216,3687,1
7377998,1721642579, 2024/7/22 10:2:59,62.32,39.88,278.63,2045.81,3823.24,50.68,38.43,2216,3688,1
7380000,1721642581, 2024/7/22 10:3:1,62.46,39.83,278.44,2045.25,3818.36,50.68,38.43,2216,3689,1
7381998,1721642583, 2024/7/22 10:3:3,62.49,39.79,278.06,2044.69,3818.36,50.68,38.43,2216,3690,1
7383999,1721642585, 2024/7/22 10:3:5,62.61,39.72,277.88,2043.94,3823.24,57.86,38.43,2322,3691,1
7385999,1721642587, 2024/7/22 10:3:7,62.63,39.7,277.31,2042.81,3818.36,57.86,38.43,2322,3692,1
7387999,1721642589, 2024/7/22 10:3:9,62.75,39.68,277.13,2042.25,3818.36,57.86,38.43,2322,3693,1
7390000,1721642591, 2024/7/22 10:3:11,62.95,39.6,276.75,2041.5,3823.24,57.86,38.43,2322,3694,1
7392000,1721642593, 2024/7/22 10:3:13,63.14,39.56,276.75,2040.75,3823.24,57.86,38.43,2322,3695,1
7393998,1721642595, 2024/7/22 10:3:15,63.26,39.57,276.56,2040,3818.36,57.86,38.43,2322,3696,1
7395999,1721642597, 2024/7/22 10:3:17,63.34,39.52,276.38,2039.62,3818.36,57.86,38.43,2322,3697,1
7397999,1721642599, 2024/7/22 10:3:19,63.46,39.45,276.56,2038.88,3823.24,57.86,38.43,2322,3698,1
7399999,1721642601, 2024/7/22 10:3:21,63.55,39.48,276.38,2038.31,3818.36,57.86,38.43,2322,3699,1
7401999,1721642603, 2024/7/22 10:3:23,63.65,39.45,276.56,2037.94,3818.36,57.86,38.43,2322,3700,1
7403999,1721642605, 2024/7/22 10:3:25,63.72,39.37,276.75,2037.56,3818.36,57.86,38.43,2322,3701,1
7405999,1721642607, 2024/7/22 10:3:27,63.93,39.36,276.94,2037,3818.36,57.86,38.43,2322,3702,1
7407998,1721642609, 2024/7/22 10:3:29,64.02,39.33,276.94,2036.62,3818.36,57.86,38.43,2322,3703,1
7409999,1721642611, 2024/7/22 10:3:31,64.09,39.27,276.56,2035.69,3813.48,57.86,38.43,2322,3704,1
7411999,1721642613, 2024/7/22 10:3:33,64.22,39.28,276.56,2035.13,3818.36,57.86,38.43,2322,3705,1
7413998,1721642615, 2024/7/22 10:3:35,64.32,39.24,276.56,2034.38,3813.48,57.86,38.43,2322,3706,1
7416000,1721642617, 2024/7/22 10:3:37,64.46,39.27,276.75,2033.81,3818.36,57.86,38.43,2322,3707,1
7417998,1721642619, 2024/7/22 10:3:39,64.51,39.24,276.94,2033.81,3818.36,57.86,38.43,2322,3708,1
7420000,1721642621, 2024/7/22 10:3:41,64.63,39.22,277.31,2033.25,3818.36,57.86,38.43,2322,3709,1
7421999,1721642623, 2024/7/22 10:3:43,64.7,39.21,277.5,2032.88,3818.36,57.86,38.43,2322,3710,1
7423998,1721642625, 2024/7/22 10:3:45,64.77,39.17,277.5,2032.5,3818.36,57.86,38.43,2322,3711,1
7425999,1721642627, 2024/7/22 10:3:47,64.82,39.13,277.69,2032.13,3818.36,57.86,38.43,2322,3712,1
7427999,1721642629, 2024/7/22 10:3:49,64.85,39.1,277.88,2031.56,3818.36,57.86,38.43,2322,3713,1
7429999,1721642631, 2024/7/22 10:3:51,64.96,39.1,278.06,2031.37,3818.36,57.86,38.43,2322,3714,1
7432000,1721642633, 2024/7/22 10:3:53,65.06,39.07,278.25,2030.63,3818.36,57.86,38.43,2322,3715,1
7433999,1721642635, 2024/7/22 10:3:55,65.13,39.06,278.44,2030.25,3813.48,57.86,38.43,2322,3716,1
7436000,1721642637, 2024/7/22 10:3:57,65.16,39.02,278.63,2029.5,3813.48,57.86,38.43,2322,3717,1
7437999,1721642639, 2024/7/22 10:3:59,65.22,38.98,279,2029.31,3818.36,57.86,38.43,2322,3718,1
