
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
8931999, 1724149617, 2024/8/20 10:26:57, 60.02, 38.12, 273.94, 2061.56, 3818.36, 54.23, 36.81, 909.00, 4465, 1
8933999, 1724149619, 2024/8/20 10:26:59, 60.01, 38.13, 274.13, 2061.56, 3823.24, 54.23, 36.81, 909.00, 4466, 1
8935999, 1724149621, 2024/8/20 10:27:1, 60.05, 38.15, 274.31, 2061.75, 3823.24, 54.23, 36.81, 909.00, 4467, 1
8938000, 1724149623, 2024/8/20 10:27:3, 60.08, 38.15, 274.50, 2061.94, 3818.36, 54.23, 36.81, 909.00, 4468, 1
8939999, 1724149625, 2024/8/20 10:27:5, 60.06, 38.15, 274.69, 2061.94, 3813.48, 54.23, 36.81, 909.00, 4469, 1
8941999, 1724149627, 2024/8/20 10:27:7, 60.07, 38.17, 274.88, 2062.12, 3813.48, 54.23, 36.81, 909.00, 4470, 1
8943998, 1724149629, 2024/8/20 10:27:9, 60.07, 38.18, 275.06, 2062.12, 3813.48, 54.23, 36.81, 909.00, 4471, 1
8945998, 1724149631, 2024/8/20 10:27:11, 60.11, 38.18, 275.25, 2062.31, 3818.36, 54.23, 36.81, 909.00, 4472, 1
8947999, 1724149633, 2024/8/20 10:27:13, 60.10, 38.20, 275.44, 2062.50, 3818.36, 54.23, 36.81, 909.00, 4473, 1
8950000, 1724149635, 2024/8/20 10:27:15, 60.15, 38.20, 275.63, 2062.50, 3813.48, 54.23, 36.81, 909.00, 4474, 1
8951999, 1724149637, 2024/8/20 10:27:17, 60.14, 38.20, 275.63, 2062.69, 3818.36, 54.23, 36.81, 909.00, 4475, 1
8953999, 1724149639, 2024/8/20 10:27:19, 60.16, 38.20, 276.00, 2062.87, 3818.36, 54.23, 36.81, 909.00, 4476, 1
8955999, 1724149641, 2024/8/20 10:27:21, 60.14, 38.22, 276.00, 2063.06, 3823.24, 54.23, 36.81, 909.00, 4477, 1
8958000, 1724149643, 2024/8/20 10:27:23, 60.15, 38.24, 276.19, 2063.06, 3818.36, 54.23, 36.81, 909.00, 4478, 1
8959998, 1724149645, 2024/8/20 10:27:25, 60.20, 38.23, 276.19, 2063.06, 3813.48, 54.23, 36.81, 909.00, 4479, 1
8961999, 1724149647, 2024/8/20 10:27:27, 60.17, 38.22, 276.38, 2063.25, 3813.48, 54.23, 36.81, 909.00, 4480, 1
8963998, 1724149649, 2024/8/20 10:27:29, 60.21, 38.25, 276.56, 2063.44, 3823.24, 54.23, 36.81, 909.00, 4481, 1
8965999, 1724149651, 2024/8/20 10:27:31, 60.22, 38.27, 276.75, 2063.62, 3813.48, 54.23, 36.81, 909.00, 4482, 1
8967999, 1724149653, 2024/8/20 10:27:33, 60.25, 38.27, 276.75, 2063.81, 3818.36, 54.23, 36.81, 909.00, 4483, 1
8969999, 1724149655, 2024/8/20 10:27:35, 60.25, 38.27, 276.94, 2063.81, 3813.48, 54.23, 36.81, 909.00, 4484, 1
8971999, 1724149657, 2024/8/20 10:27:37, 60.24, 38.28, 276.94, 2064.00, 3818.36, 54.23, 36.81, 909.00, 4485, 1
8973999, 1724149659, 2024/8/20 10:27:39, 60.27, 38.29, 277.13, 2064.00, 3818.36, 54.23, 36.81, 909.00, 4486, 1
8976000, 1724149661, 2024/8/20 10:27:41, 60.25, 38.30, 277.31, 2064.19, 3818.36, 54.23, 36.81, 909.00, 4487, 1
8977999, 1724149663, 2024/8/20 10:27:43, 60.25, 38.30, 277.31, 2064.19, 3818.36, 54.23, 36.81, 909.00, 4488, 1
8979998, 1724149665, 2024/8/20 10:27:45, 60.25, 38.32, 277.31, 2064.37, 3818.36, 54.23, 36.81, 909.00, 4489, 1
8981999, 1724149667, 2024/8/20 10:27:47, 60.26, 38.32, 277.50, 2064.56, 3813.48, 54.23, 36.81, 909.00, 4490, 1
8983999, 1724149669, 2024/8/20 10:27:49, 60.29, 38.33, 278.06, 2065.12, 3803.71, 54.23, 36.83, 909.00, 4491, 1
8986000, 1724149671, 2024/8/20 10:27:51, 60.27, 38.33, 278.06, 2065.12, 3681.64, 54.23, 36.83, 909.00, 4492, 1
8987999, 1724149673, 2024/8/20 10:27:53, 60.31, 38.36, 278.06, 2065.31, 3686.52, 54.23, 36.83, 909.00, 4493, 1
8990000, 1724149675, 2024/8/20 10:27:55, 60.29, 38.36, 278.25, 2065.31, 3686.52, 54.23, 36.83, 909.00, 4494, 1
8991998, 1724149677, 2024/8/20 10:27:57, 60.28, 38.38, 278.25, 2065.50, 3686.52, 54.23, 36.83, 909.00, 4495, 1
8993999, 1724149679, 2024/8/20 10:27:59, 60.31, 38.37, 278.44, 2065.69, 3701.17, 54.23, 36.83, 909.00, 4496, 1
8995999, 1724149681, 2024/8/20 10:28:1, 60.32, 38.37, 278.44, 2065.69, 3701.17, 54.23, 36.83, 909.00, 4497, 1
8997999, 1724149683, 2024/8/20 10:28:3, 60.31, 38.39, 278.25, 2065.50, 3818.36, 54.23, 36.83, 909.00, 4498, 1
8999999, 1724149685, 2024/8/20 10:28:5, 60.32, 38.41, 278.25, 2065.50, 3813.48, 54.23, 36.83, 909.00, 4499, 1
9001999, 1724149687, 2024/8/20 10:28:7, 60.34, 38.42, 278.44, 2065.87, 3818.36, 54.23, 36.83, 909.00, 4500, 1
9003999, 1724149689, 2024/8/20 10:28:9, 60.38, 38.45, 278.44, 2065.87, 3813.48, 55.33, 36.83, 951.00, 4501, 1
9005999, 1724149691, 2024/8/20 10:28:11, 60.37, 38.42, 278.44, 2066.06, 3818.36, 55.33, 36.83, 951.00, 4502, 1
9007998, 1724149693, 2024/8/20 10:28:13, 60.38, 38.45, 278.63, 2066.25, 3818.36, 55.33, 36.83, 951.00, 4503, 1
9009998, 1724149695, 2024/8/20 10:28:15, 60.37, 38.46, 278.81, 2066.44, 3813.48, 55.33, 36.83, 951.00, 4504, 1
9011999, 1724149697, 2024/8/20 10:28:17, 60.40, 38.45, 278.81, 2066.44, 3818.36, 55.33, 36.83, 951.00, 4505, 1
9013999, 1724149699, 2024/8/20 10:28:19, 60.38, 38.49, 279.00, 2066.62, 3818.36, 55.33, 36.83, 951.00, 4506, 1
9015999, 1724149701, 2024/8/20 10:28:21, 60.40, 38.47, 279.00, 2066.81, 3818.36, 55.33, 36.83, 951.00, 4507, 1
9018000, 1724149703, 2024/8/20 10:28:23, 60.39, 38.48, 279.00, 2066.81, 3813.48, 55.33, 36.83, 951.00, 4508, 1
9020000, 1724149705, 2024/8/20 10:28:25, 60.39, 38.51, 279.19, 2067.00, 3813.48, 55.33, 36.83, 951.00, 4509, 1
9021999, 1724149707, 2024/8/20 10:28:27, 60.42, 38.49, 279.19, 2067.19, 3818.36, 55.33, 36.83, 951.00, 4510, 1
9023998, 1724149709, 2024/8/20 10:28:29, 60.42, 38.52, 279.19, 2067.19, 3813.48, 55.33, 36.83, 951.00, 4511, 1
9025999, 1724149711, 2024/8/20 10:28:31, 60.43, 38.51, 279.38, 2067.37, 3818.36, 55.33, 36.83, 951.00, 4512, 1
9027999, 1724149713, 2024/8/20 10:28:33, 60.41, 38.54, 279.38, 2067.56, 3818.36, 55.33, 36.83, 951.00, 4513, 1
9029999, 1724149715, 2024/8/20 10:28:35, 60.43, 38.53, 279.56, 2067.56, 3818.36, 55.33, 36.83, 951.00, 4514, 1
9031999, 1724149717, 2024/8/20 10:28:37, 60.44, 38.54, 279.56, 2067.75, 3818.36, 55.33, 36.83, 951.00, 4515, 1
9033999, 1724149719, 2024/8/20 10:28:39, 60.41, 38.55, 279.56, 2067.94, 3813.48, 55.33, 36.83, 951.00, 4516, 1
9035999, 1724149721, 2024/8/20 10:28:41, 60.42, 38.58, 279.75, 2067.94, 3823.24, 55.33, 36.83, 951.00, 4517, 1
9038000, 1724149723, 2024/8/20 10:28:43, 60.41, 38.57, 279.56, 2068.12, 3818.36, 55.33, 36.83, 951.00, 4518, 1
9039998, 1724149725, 2024/8/20 10:28:45, 60.45, 38.58, 279.75, 2068.12, 3818.36, 55.33, 36.83, 951.00, 4519, 1
9041999, 1724149727, 2024/8/20 10:28:47, 60.44, 38.59, 279.94, 2068.31, 3818.36, 55.33, 36.83, 951.00, 4520, 1
9043999, 1724149729, 2024/8/20 10:28:49, 60.43, 38.59, 279.94, 2068.69, 3813.48, 55.33, 36.83, 951.00, 4521, 1
9046000, 1724149731, 2024/8/20 10:28:51, 60.46, 38.62, 279.94, 2068.87, 3818.36, 55.33, 36.83, 951.00, 4522, 1
9048000, 1724149733, 2024/8/20 10:28:53, 60.46, 38.63, 279.94, 2068.87, 3818.36, 55.33, 36.83, 951.00, 4523, 1
9049999, 1724149735, 2024/8/20 10:28:55, 60.46, 38.65, 280.13, 2068.87, 3818.36, 55.33, 36.83, 951.00, 4524, 1
9051999, 1724149737, 2024/8/20 10:28:57, 60.43, 38.64, 280.13, 2069.06, 3818.36, 55.33, 36.83, 951.00, 4525, 1
9053999, 1724149739, 2024/8/20 10:28:59, 60.47, 38.65, 280.13, 2069.06, 3818.36, 55.33, 36.83, 951.00, 4526, 1
9056000, 1724149741, 2024/8/20 10:29:1, 60.45, 38.65, 280.13, 2069.25, 3818.36, 55.33, 36.83, 951.00, 4527, 1
9057998, 1724149743, 2024/8/20 10:29:3, 60.46, 38.66, 280.31, 2069.44, 3813.48, 55.33, 36.83, 951.00, 4528, 1
9059999, 1724149745, 2024/8/20 10:29:5, 60.43, 38.69, 280.31, 2069.44, 3818.36, 55.33, 36.83, 951.00, 4529, 1
9062000, 1724149747, 2024/8/20 10:29:7, 60.47, 38.68, 280.31, 2069.62, 3813.48, 55.33, 36.83, 951.00, 4530, 1
9063999, 1724149749, 2024/8/20 10:29:9, 60.42, 38.68, 280.50, 2069.62, 3818.36, 55.33, 36.83, 951.00, 4531, 1
9065999, 1724149751, 2024/8/20 10:29:11, 60.48, 38.72, 280.50, 2069.81, 3818.36, 55.33, 36.83, 951.00, 4532, 1
9067999, 1724149753, 2024/8/20 10:29:13, 60.42, 38.69, 280.50, 2070.00, 3818.36, 55.33, 36.83, 951.00, 4533, 1
9069999, 1724149755, 2024/8/20 10:29:15, 60.45, 38.73, 280.69, 2070.19, 3813.48, 55.33, 36.83, 951.00, 4534, 1
9072000, 1724149757, 2024/8/20 10:29:17, 60.45, 38.72, 280.69, 2070.19, 3818.36, 55.33, 36.83, 951.00, 4535, 1
9073999, 1724149759, 2024/8/20 10:29:19, 60.46, 38.74, 280.69, 2070.19, 3813.48, 55.33, 36.83, 951.00, 4536, 1
9075998, 1724149761, 2024/8/20 10:29:21, 60.47, 38.75, 280.69, 2070.37, 3818.36, 55.33, 36.83, 951.00, 4537, 1
9078000, 1724149763, 2024/8/20 10:29:23, 60.49, 38.76, 280.69, 2070.56, 3818.36, 55.33, 36.83, 951.00, 4538, 1
9079999, 1724149765, 2024/8/20 10:29:25, 60.46, 38.78, 280.88, 2070.75, 3813.48, 55.33, 36.83, 951.00, 4539, 1
9081999, 1724149767, 2024/8/20 10:29:27, 60.47, 38.77, 280.88, 2070.75, 3813.48, 55.33, 36.83, 951.00, 4540, 1
9084000, 1724149769, 2024/8/20 10:29:29, 60.45, 38.79, 280.88, 2070.94, 3813.48, 55.33, 36.83, 951.00, 4541, 1
9085999, 1724149771, 2024/8/20 10:29:31, 60.50, 38.80, 280.88, 2070.94, 3823.24, 55.33, 36.83, 951.00, 4542, 1
9087998, 1724149773, 2024/8/20 10:29:33, 60.49, 38.81, 280.88, 2071.12, 3818.36, 55.33, 36.83, 951.00, 4543, 1
9089999, 1724149775, 2024/8/20 10:29:35, 60.50, 38.81, 281.06, 2071.31, 3818.36, 55.33, 36.83, 951.00, 4544, 1
9091999, 1724149777, 2024/8/20 10:29:37, 60.50, 38.84, 281.06, 2071.31, 3813.48, 55.33, 36.83, 951.00, 4545, 1
9093999, 1724149779, 2024/8/20 10:29:39, 60.46, 38.83, 281.06, 2071.50, 3818.36, 55.33, 36.83, 951.00, 4546, 1
9095999, 1724149781, 2024/8/20 10:29:41, 60.48, 38.84, 281.06, 2071.50, 3818.36, 55.33, 36.83, 951.00, 4547, 1
9097999, 1724149783, 2024/8/20 10:29:43, 60.48, 38.86, 281.25, 2071.69, 3818.36, 55.33, 36.83, 951.00, 4548, 1
9100000, 1724149785, 2024/8/20 10:29:45, 60.47, 38.84, 281.25, 2071.87, 3818.36, 55.33, 36.83, 951.00, 4549, 1
9101999, 1724149787, 2024/8/20 10:29:47, 60.48, 38.86, 281.25, 2071.87, 3818.36, 55.33, 36.83, 951.00, 4550, 1
9104000, 1724149789, 2024/8/20 10:29:49, 60.50, 38.87, 281.44, 2072.06, 3818.36, 55.33, 36.83, 951.00, 4551, 1
9105998, 1724149791, 2024/8/20 10:29:51, 60.49, 38.86, 281.44, 2072.06, 3818.36, 55.33, 36.83, 951.00, 4552, 1
9108000, 1724149793, 2024/8/20 10:29:53, 60.47, 38.88, 281.44, 2072.25, 3818.36, 55.33, 36.83, 951.00, 4553, 1
9109999, 1724149795, 2024/8/20 10:29:55, 60.51, 38.90, 281.44, 2072.25, 3818.36, 55.33, 36.83, 951.00, 4554, 1
9111999, 1724149797, 2024/8/20 10:29:57, 60.49, 38.90, 281.44, 2072.44, 3818.36, 55.33, 36.83, 951.00, 4555, 1
9114000, 1724149799, 2024/8/20 10:29:59, 60.46, 38.91, 281.63, 2072.44, 3818.36, 55.33, 36.83, 951.00, 4556, 1
9115999, 1724149801, 2024/8/20 10:30:1, 60.48, 38.93, 281.63, 2072.81, 3818.36, 55.33, 36.83, 951.00, 4557, 1
9117999, 1724149803, 2024/8/20 10:30:3, 60.45, 38.94, 281.63, 2072.81, 3818.36, 55.33, 36.83, 951.00, 4558, 1
9120000, 1724149805, 2024/8/20 10:30:5, 60.45, 38.94, 281.63, 2072.81, 3813.48, 55.33, 36.83, 951.00, 4559, 1
9122000, 1724149807, 2024/8/20 10:30:7, 60.49, 38.96, 281.63, 2072.81, 3818.36, 55.33, 36.83, 951.00, 4560, 1
9123998, 1724149809, 2024/8/20 10:30:9, 60.46, 38.97, 281.63, 2073.00, 3818.36, 55.33, 36.83, 951.00, 4561, 1
9125999, 1724149811, 2024/8/20 10:30:11, 60.48, 38.97, 281.81, 2073.19, 3818.36, 55.33, 36.83, 951.00, 4562, 1
9127999, 1724149813, 2024/8/20 10:30:13, 60.47, 38.97, 281.81, 2073.37, 3823.24, 55.33, 36.83, 951.00, 4563, 1
9129999, 1724149815, 2024/8/20 10:30:15, 60.45, 38.97, 281.81, 2073.37, 3818.36, 55.33, 36.83, 951.00, 4564, 1
9131999, 1724149817, 2024/8/20 10:30:17, 60.46, 39.02, 282.00, 2073.56, 3818.36, 55.33, 36.83, 951.00, 4565, 1
9133999, 1724149819, 2024/8/20 10:30:19, 60.45, 39.00, 282.00, 2073.37, 3818.36, 55.33, 36.83, 951.00, 4566, 1
9135998, 1724149821, 2024/8/20 10:30:21, 60.45, 39.00, 282.00, 2073.75, 3813.48, 55.33, 36.83, 951.00, 4567, 1
9137998, 1724149823, 2024/8/20 10:30:23, 60.47, 39.01, 282.00, 2073.75, 3818.36, 55.33, 36.83, 951.00, 4568, 1
9139999, 1724149825, 2024/8/20 10:30:25, 60.47, 39.03, 282.00, 2073.94, 3818.36, 55.33, 36.83, 951.00, 4569, 1
9141999, 1724149827, 2024/8/20 10:30:27, 60.43, 39.03, 282.19, 2073.94, 3818.36, 55.33, 36.83, 951.00, 4570, 1
9143999, 1724149829, 2024/8/20 10:30:29, 60.46, 39.05, 282.19, 2074.12, 3813.48, 55.33, 36.83, 951.00, 4571, 1
9146000, 1724149831, 2024/8/20 10:30:31, 60.45, 39.04, 282.19, 2074.12, 3818.36, 55.33, 36.83, 951.00, 4572, 1
9148000, 1724149833, 2024/8/20 10:30:33, 60.46, 39.06, 282.19, 2074.31, 3818.36, 55.33, 36.83, 951.00, 4573, 1
9149999, 1724149835, 2024/8/20 10:30:35, 60.45, 39.04, 282.38, 2074.31, 3818.36, 55.33, 36.83, 951.00, 4574, 1
9151998, 1724149837, 2024/8/20 10:30:37, 60.45, 39.07, 282.38, 2074.50, 3818.36, 55.33, 36.83, 951.00, 4575, 1
9153998, 1724149839, 2024/8/20 10:30:39, 60.48, 39.07, 282.38, 2074.69, 3818.36, 55.33, 36.83, 951.00, 4576, 1
9155999, 1724149841, 2024/8/20 10:30:41, 60.46, 39.08, 282.38, 2074.69, 3818.36, 55.33, 36.83, 951.00, 4577, 1
9157999, 1724149843, 2024/8/20 10:30:43, 60.44, 39.10, 282.38, 2074.69, 3818.36, 55.33, 36.83, 951.00, 4578, 1
9159999, 1724149845, 2024/8/20 10:30:45, 60.45, 39.10, 282.38, 2074.87, 3818.36, 55.33, 36.83, 951.00, 4579, 1
9162000, 1724149847, 2024/8/20 10:30:47, 60.48, 39.12, 282.38, 2074.87, 3818.36, 55.33, 36.83, 951.00, 4580, 1
9163999, 1724149849, 2024/8/20 10:30:49, 60.45, 39.14, 282.75, 2075.44, 3798.83, 55.33, 37.35, 951.00, 4581, 1
9165999, 1724149851, 2024/8/20 10:30:51, 60.46, 39.15, 282.94, 2075.44, 3686.52, 55.33, 37.35, 951.00, 4582, 1
9168000, 1724149853, 2024/8/20 10:30:53, 60.47, 39.16, 282.94, 2075.62, 3686.52, 55.33, 37.35, 951.00, 4583, 1
9169999, 1724149855, 2024/8/20 10:30:55, 60.46, 39.16, 282.94, 2075.81, 3686.52, 55.33, 37.35, 951.00, 4584, 1
9171999, 1724149858, 2024/8/20 10:30:58, 60.46, 39.18, 282.94, 2075.62, 3701.17, 55.33, 37.35, 951.00, 4585, 1
9173999, 1724149860, 2024/8/20 10:31:0, 60.46, 39.17, 282.94, 2076.00, 3706.05, 55.33, 37.35, 951.00, 4586, 1
9175999, 1724149862, 2024/8/20 10:31:2, 60.44, 39.16, 283.13, 2076.00, 3701.17, 55.33, 37.35, 951.00, 4587, 1
9177999, 1724149864, 2024/8/20 10:31:4, 60.48, 39.17, 282.56, 2075.62, 3818.36, 55.33, 37.35, 951.00, 4588, 1
9179999, 1724149866, 2024/8/20 10:31:6, 60.44, 39.21, 282.75, 2075.62, 3818.36, 55.33, 37.35, 951.00, 4589, 1
9182000, 1724149868, 2024/8/20 10:31:8, 60.45, 39.20, 282.75, 2075.81, 3813.48, 55.33, 37.35, 951.00, 4590, 1
9183998, 1724149870, 2024/8/20 10:31:10, 60.46, 39.20, 282.75, 2076.00, 3813.48, 56.17, 37.35, 1025.00, 4591, 1
9185999, 1724149872, 2024/8/20 10:31:12, 60.45, 39.21, 282.94, 2076.19, 3818.36, 56.17, 37.35, 1025.00, 4592, 1
9187999, 1724149874, 2024/8/20 10:31:14, 60.45, 39.21, 282.94, 2076.19, 3818.36, 56.17, 37.35, 1025.00, 4593, 1
9189998, 1724149876, 2024/8/20 10:31:16, 60.46, 39.22, 282.94, 2076.19, 3818.36, 56.17, 37.35, 1025.00, 4594, 1
9191999, 1724149878, 2024/8/20 10:31:18, 60.46, 39.24, 282.94, 2076.37, 3813.48, 56.17, 37.35, 1025.00, 4595, 1
9193999, 1724149880, 2024/8/20 10:31:20, 60.46, 39.26, 282.94, 2076.56, 3823.24, 56.17, 37.35, 1025.00, 4596, 1
9196000, 1724149882, 2024/8/20 10:31:22, 60.44, 39.26, 283.13, 2076.56, 3818.36, 56.17, 37.35, 1025.00, 4597, 1
9197999, 1724149884, 2024/8/20 10:31:24, 60.46, 39.26, 282.94, 2076.75, 3813.48, 56.17, 37.35, 1025.00, 4598, 1
9200000, 1724149886, 2024/8/20 10:31:26, 60.45, 39.26, 283.13, 2076.75, 3818.36, 56.17, 37.35, 1025.00, 4599, 1
9201999, 1724149888, 2024/8/20 10:31:28, 60.48, 39.29, 283.13, 2076.94, 3818.36, 56.17, 37.35, 1025.00, 4600, 1
9203999, 1724149890, 2024/8/20 10:31:30, 60.42, 39.28, 283.13, 2076.94, 3818.36, 56.17, 37.35, 1025.00, 4601, 1
9205999, 1724149892, 2024/8/20 10:31:32, 60.45, 39.28, 283.31, 2077.12, 3818.36, 56.17, 37.35, 1025.00, 4602, 1
9207999, 1724149894, 2024/8/20 10:31:34, 60.45, 39.31, 283.13, 2077.12, 3818.36, 56.17, 37.35, 1025.00, 4603, 1
9209999, 1724149896, 2024/8/20 10:31:36, 60.42, 39.30, 283.31, 2077.31, 3823.24, 56.17, 37.35, 1025.00, 4604, 1
9211999, 1724149898, 2024/8/20 10:31:38, 60.47, 39.33, 283.31, 2077.31, 3813.48, 56.17, 37.35, 1025.00, 4605, 1
9214000, 1724149900, 2024/8/20 10:31:40, 60.45, 39.33, 283.50, 2077.50, 3813.48, 56.17, 37.35, 1025.00, 4606, 1
9215998, 1724149902, 2024/8/20 10:31:42, 60.42, 39.34, 283.31, 2077.50, 3818.36, 56.17, 37.35, 1025.00, 4607, 1
9217999, 1724149904, 2024/8/20 10:31:44, 60.43, 39.33, 283.50, 2077.69, 3818.36, 56.17, 37.35, 1025.00, 4608, 1
9219998, 1724149906, 2024/8/20 10:31:46, 60.45, 39.35, 283.50, 2077.69, 3818.36, 56.17, 37.35, 1025.00, 4609, 1
9221999, 1724149908, 2024/8/20 10:31:48, 60.43, 39.38, 283.31, 2077.69, 3818.36, 56.17, 37.35, 1025.00, 4610, 1
9223999, 1724149910, 2024/8/20 10:31:50, 60.41, 39.37, 283.50, 2078.06, 3818.36, 56.17, 37.35, 1025.00, 4611, 1
9225999, 1724149912, 2024/8/20 10:31:52, 60.44, 39.37, 283.50, 2078.06, 3818.36, 56.17, 37.35, 1025.00, 4612, 1
9227999, 1724149914, 2024/8/20 10:31:54, 60.45, 39.40, 283.69, 2078.25, 3818.36, 56.17, 37.35, 1025.00, 4613, 1
9229999, 1724149916, 2024/8/20 10:31:56, 60.42, 39.39, 283.69, 2078.25, 3818.36, 56.17, 37.35, 1025.00, 4614, 1
9232000, 1724149918, 2024/8/20 10:31:58, 60.45, 39.40, 283.69, 2078.25, 3813.48, 56.17, 37.35, 1025.00, 4615, 1
9233998, 1724149920, 2024/8/20 10:32:0, 60.44, 39.44, 283.69, 2078.44, 3818.36, 56.17, 37.35, 1025.00, 4616, 1
9235999, 1724149922, 2024/8/20 10:32:2, 60.46, 39.42, 283.69, 2078.44, 3818.36, 56.17, 37.35, 1025.00, 4617, 1
9237998, 1724149924, 2024/8/20 10:32:4, 60.44, 39.41, 283.69, 2078.62, 3813.48, 56.17, 37.35, 1025.00, 4618, 1
9240000, 1724149926, 2024/8/20 10:32:6, 60.45, 39.42, 283.88, 2078.62, 3818.36, 56.17, 37.35, 1025.00, 4619, 1
9241999, 1724149928, 2024/8/20 10:32:8, 60.40, 39.42, 283.88, 2078.81, 3818.36, 56.17, 37.35, 1025.00, 4620, 1
9244000, 1724149930, 2024/8/20 10:32:10, 60.45, 39.43, 283.88, 2079.00, 3813.48, 56.17, 37.35, 1025.00, 4621, 1
9245999, 1724149932, 2024/8/20 10:32:12, 60.43, 39.44, 283.88, 2079.00, 3818.36, 56.17, 37.35, 1025.00, 4622, 1
9247998, 1724149934, 2024/8/20 10:32:14, 60.45, 39.45, 283.88, 2079.00, 3818.36, 56.17, 37.35, 1025.00, 4623, 1
9249999, 1724149936, 2024/8/20 10:32:16, 60.43, 39.48, 284.06, 2079.19, 3823.24, 56.17, 37.35, 1025.00, 4624, 1
9251999, 1724149938, 2024/8/20 10:32:18, 60.42, 39.48, 284.06, 2079.19, 3818.36, 56.17, 37.35, 1025.00, 4625, 1
9253999, 1724149940, 2024/8/20 10:32:20, 60.40, 39.48, 284.06, 2079.37, 3818.36, 56.17, 37.35, 1025.00, 4626, 1
9255999, 1724149942, 2024/8/20 10:32:22, 60.38, 39.49, 284.06, 2079.19, 3823.24, 56.17, 37.35, 1025.00, 4627, 1
9258000, 1724149944, 2024/8/20 10:32:24, 60.37, 39.51, 284.06, 2079.37, 3813.48, 56.17, 37.35, 1025.00, 4628, 1
9259999, 1724149946, 2024/8/20 10:32:26, 60.37, 39.50, 284.25, 2079.56, 3818.36, 56.17, 37.35, 1025.00, 4629, 1
9262000, 1724149948, 2024/8/20 10:32:28, 60.36, 39.50, 284.06, 2079.56, 3818.36, 56.17, 37.35, 1025.00, 4630, 1
9263998, 1724149950, 2024/8/20 10:32:30, 60.38, 39.53, 284.25, 2079.75, 3813.48, 56.17, 37.35, 1025.00, 4631, 1
9265998, 1724149952, 2024/8/20 10:32:32, 60.40, 39.51, 284.25, 2079.75, 3818.36, 56.17, 37.35, 1025.00, 4632, 1
9267998, 1724149954, 2024/8/20 10:32:34, 60.41, 39.52, 284.25, 2079.75, 3818.36, 56.17, 37.35, 1025.00, 4633, 1
9269999, 1724149956, 2024/8/20 10:32:36, 60.41, 39.54, 284.25, 2079.94, 3818.36, 56.17, 37.35, 1025.00, 4634, 1
9271999, 1724149958, 2024/8/20 10:32:38, 60.42, 39.55, 284.25, 2079.94, 3823.24, 56.17, 37.35, 1025.00, 4635, 1
9274000, 1724149960, 2024/8/20 10:32:40, 60.43, 39.53, 284.44, 2080.12, 3823.24, 56.17, 37.35, 1025.00, 4636, 1
9275999, 1724149962, 2024/8/20 10:32:42, 60.45, 39.55, 284.25, 2080.31, 3818.36, 56.17, 37.35, 1025.00, 4637, 1
9277999, 1724149964, 2024/8/20 10:32:44, 60.45, 39.57, 284.44, 2080.31, 3818.36, 56.17, 37.35, 1025.00, 4638, 1
9279998, 1724149966, 2024/8/20 10:32:46, 60.43, 39.57, 284.44, 2080.50, 3813.48, 56.17, 37.35, 1025.00, 4639, 1
9281998, 1724149968, 2024/8/20 10:32:48, 60.46, 39.59, 284.63, 2080.31, 3818.36, 56.17, 37.35, 1025.00, 4640, 1
9283999, 1724149970, 2024/8/20 10:32:50, 60.45, 39.60, 284.63, 2080.50, 3818.36, 56.17, 37.35, 1025.00, 4641, 1
9285999, 1724149972, 2024/8/20 10:32:52, 60.49, 39.59, 284.63, 2080.69, 3818.36, 56.17, 37.35, 1025.00, 4642, 1
9287999, 1724149974, 2024/8/20 10:32:54, 60.48, 39.59, 284.63, 2080.69, 3818.36, 56.17, 37.35, 1025.00, 4643, 1
9290000, 1724149976, 2024/8/20 10:32:56, 60.49, 39.60, 284.63, 2080.69, 3818.36, 56.17, 37.35, 1025.00, 4644, 1
9291999, 1724149978, 2024/8/20 10:32:58, 60.47, 39.61, 284.81, 2080.87, 3818.36, 56.17, 37.35, 1025.00, 4645, 1
9293999, 1724149980, 2024/8/20 10:33:0, 60.49, 39.60, 284.81, 2080.87, 3818.36, 56.17, 37.35, 1025.00, 4646, 1
9295998, 1724149982, 2024/8/20 10:33:2, 60.49, 39.63, 284.81, 2081.06, 3818.36, 56.17, 37.35, 1025.00, 4647, 1
9297998, 1724149984, 2024/8/20 10:33:4, 60.53, 39.64, 284.81, 2081.06, 3813.48, 56.17, 37.35, 1025.00, 4648, 1
9300000, 1724149986, 2024/8/20 10:33:6, 60.51, 39.61, 284.81, 2081.06, 3818.36, 56.17, 37.35, 1025.00, 4649, 1
9302000, 1724149988, 2024/8/20 10:33:8, 60.52, 39.64, 284.81, 2081.25, 3818.36, 56.17, 37.35, 1025.00, 4650, 1
9303999, 1724149990, 2024/8/20 10:33:10, 60.51, 39.64, 284.81, 2081.25, 3818.36, 56.17, 37.35, 1025.00, 4651, 1
9305999, 1724149992, 2024/8/20 10:33:12, 60.53, 39.65, 285.00, 2081.44, 3813.48, 56.17, 37.35, 1025.00, 4652, 1
9308000, 1724149994, 2024/8/20 10:33:14, 60.51, 39.68, 285.00, 2081.62, 3818.36, 56.17, 37.35, 1025.00, 4653, 1
