
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
7874000, 1722939565, 2024/8/6 10:19:25, 54.44, 39.80, 294.19, 2088.94, 3818.36, 50.70, 37.99, 1567.00, 3936, 1
7875999, 1722939567, 2024/8/6 10:19:27, 54.46, 39.81, 294.19, 2088.94, 3823.24, 50.70, 37.99, 1567.00, 3937, 1
7877999, 1722939569, 2024/8/6 10:19:29, 54.42, 39.83, 294.38, 2089.12, 3818.36, 50.70, 37.99, 1567.00, 3938, 1
7879999, 1722939571, 2024/8/6 10:19:31, 54.43, 39.80, 294.38, 2089.12, 3818.36, 50.70, 37.99, 1567.00, 3939, 1
7882000, 1722939573, 2024/8/6 10:19:33, 54.45, 39.81, 294.38, 2089.12, 3823.24, 50.70, 37.99, 1567.00, 3940, 1
7883999, 1722939575, 2024/8/6 10:19:35, 54.44, 39.84, 294.38, 2089.12, 3818.36, 50.70, 37.99, 1567.00, 3941, 1
7886000, 1722939577, 2024/8/6 10:19:37, 54.41, 39.83, 294.38, 2089.31, 3818.36, 50.70, 37.99, 1567.00, 3942, 1
7887998, 1722939579, 2024/8/6 10:19:39, 54.44, 39.85, 294.38, 2089.31, 3823.24, 50.70, 37.99, 1567.00, 3943, 1
7889999, 1722939581, 2024/8/6 10:19:41, 54.44, 39.84, 294.56, 2089.50, 3813.48, 50.70, 37.99, 1567.00, 3944, 1
7892000, 1722939583, 2024/8/6 10:19:43, 54.40, 39.84, 294.56, 2089.31, 3813.48, 50.70, 37.99, 1567.00, 3945, 1
7893999, 1722939585, 2024/8/6 10:19:45, 54.42, 39.85, 294.56, 2089.50, 3823.24, 50.70, 37.99, 1567.00, 3946, 1
7895999, 1722939587, 2024/8/6 10:19:47, 54.39, 39.83, 294.56, 2089.50, 3813.48, 50.70, 37.99, 1567.00, 3947, 1
7897999, 1722939589, 2024/8/6 10:19:49, 54.39, 39.86, 294.75, 2089.69, 3813.48, 50.70, 37.99, 1567.00, 3948, 1
7899999, 1722939591, 2024/8/6 10:19:51, 54.41, 39.84, 294.75, 2089.50, 3813.48, 50.70, 37.99, 1567.00, 3949, 1
7901999, 1722939593, 2024/8/6 10:19:53, 54.41, 39.84, 294.56, 2089.69, 3818.36, 50.70, 37.99, 1567.00, 3950, 1
7904000, 1722939595, 2024/8/6 10:19:55, 54.40, 39.87, 295.13, 2090.06, 3803.71, 50.70, 38.31, 1567.00, 3951, 1
7905998, 1722939597, 2024/8/6 10:19:57, 54.42, 39.88, 295.13, 2090.06, 3696.29, 50.70, 38.31, 1567.00, 3952, 1
7907999, 1722939599, 2024/8/6 10:19:59, 54.37, 39.88, 295.31, 2090.25, 3696.29, 50.70, 38.31, 1567.00, 3953, 1
7909999, 1722939601, 2024/8/6 10:20:1, 54.34, 39.88, 295.31, 2090.25, 3701.17, 50.70, 38.31, 1567.00, 3954, 1
7911999, 1722939603, 2024/8/6 10:20:3, 54.37, 39.90, 295.31, 2090.25, 3696.29, 50.70, 38.31, 1567.00, 3955, 1
7913998, 1722939606, 2024/8/6 10:20:6, 54.38, 39.89, 295.31, 2090.25, 3710.94, 50.70, 38.31, 1567.00, 3956, 1
7916000, 1722939608, 2024/8/6 10:20:8, 54.42, 39.88, 295.31, 2090.25, 3710.94, 50.70, 38.31, 1567.00, 3957, 1
7917999, 1722939609, 2024/8/6 10:20:9, 54.41, 39.88, 294.94, 2090.06, 3818.36, 50.70, 38.31, 1567.00, 3958, 1
7919998, 1722939611, 2024/8/6 10:20:11, 54.44, 39.89, 294.94, 2090.06, 3813.48, 50.70, 38.31, 1567.00, 3959, 1
7921998, 1722939614, 2024/8/6 10:20:14, 54.42, 39.91, 295.13, 2090.06, 3813.48, 50.70, 38.31, 1567.00, 3960, 1
7923999, 1722939616, 2024/8/6 10:20:16, 54.40, 39.88, 295.13, 2090.06, 3823.24, 50.30, 38.31, 1659.00, 3961, 1
7925999, 1722939618, 2024/8/6 10:20:18, 54.41, 39.90, 295.13, 2090.25, 3818.36, 50.30, 38.31, 1659.00, 3962, 1
7927999, 1722939620, 2024/8/6 10:20:20, 54.40, 39.90, 295.13, 2090.25, 3818.36, 50.30, 38.31, 1659.00, 3963, 1
7930000, 1722939622, 2024/8/6 10:20:22, 54.41, 39.92, 295.13, 2090.06, 3818.36, 50.30, 38.31, 1659.00, 3964, 1
7932000, 1722939624, 2024/8/6 10:20:24, 54.39, 39.89, 295.31, 2090.25, 3823.24, 50.30, 38.31, 1659.00, 3965, 1
7933999, 1722939626, 2024/8/6 10:20:26, 54.40, 39.91, 295.31, 2090.25, 3823.24, 50.30, 38.31, 1659.00, 3966, 1
7935998, 1722939628, 2024/8/6 10:20:28, 54.38, 39.92, 295.31, 2090.25, 3823.24, 50.30, 38.31, 1659.00, 3967, 1
7937998, 1722939630, 2024/8/6 10:20:30, 54.40, 39.91, 295.31, 2090.44, 3818.36, 50.30, 38.31, 1659.00, 3968, 1
7939999, 1722939632, 2024/8/6 10:20:32, 54.38, 39.92, 295.50, 2090.62, 3813.48, 50.30, 38.31, 1659.00, 3969, 1
7941999, 1722939634, 2024/8/6 10:20:34, 54.40, 39.92, 295.50, 2090.62, 3823.24, 50.30, 38.31, 1659.00, 3970, 1
7943999, 1722939636, 2024/8/6 10:20:36, 54.41, 39.94, 295.50, 2090.62, 3818.36, 50.30, 38.31, 1659.00, 3971, 1
7946000, 1722939638, 2024/8/6 10:20:38, 54.36, 39.93, 295.50, 2090.62, 3813.48, 50.30, 38.31, 1659.00, 3972, 1
7948000, 1722939640, 2024/8/6 10:20:40, 54.39, 39.93, 295.50, 2090.62, 3818.36, 50.30, 38.31, 1659.00, 3973, 1
7949999, 1722939642, 2024/8/6 10:20:42, 54.36, 39.95, 295.69, 2090.81, 3823.24, 50.30, 38.31, 1659.00, 3974, 1
7951998, 1722939644, 2024/8/6 10:20:44, 54.41, 39.97, 295.69, 2090.81, 3818.36, 50.30, 38.31, 1659.00, 3975, 1
7953999, 1722939646, 2024/8/6 10:20:46, 54.36, 39.93, 295.69, 2091.00, 3813.48, 50.30, 38.31, 1659.00, 3976, 1
7955999, 1722939648, 2024/8/6 10:20:48, 54.38, 39.94, 295.69, 2091.00, 3818.36, 50.30, 38.31, 1659.00, 3977, 1
7957998, 1722939650, 2024/8/6 10:20:50, 54.40, 39.95, 295.69, 2091.00, 3823.24, 50.30, 38.31, 1659.00, 3978, 1
7960000, 1722939652, 2024/8/6 10:20:52, 54.37, 39.97, 295.88, 2091.00, 3813.48, 50.30, 38.31, 1659.00, 3979, 1
7961999, 1722939654, 2024/8/6 10:20:54, 54.37, 39.96, 295.88, 2091.37, 3823.24, 50.30, 38.31, 1659.00, 3980, 1
7963999, 1722939656, 2024/8/6 10:20:56, 54.35, 39.97, 295.88, 2091.19, 3818.36, 50.30, 38.31, 1659.00, 3981, 1
7965999, 1722939658, 2024/8/6 10:20:58, 54.37, 39.98, 295.88, 2091.19, 3823.24, 50.30, 38.31, 1659.00, 3982, 1
7967998, 1722939660, 2024/8/6 10:21:0, 54.36, 39.98, 296.06, 2091.37, 3818.36, 50.30, 38.31, 1659.00, 3983, 1
7969999, 1722939662, 2024/8/6 10:21:2, 54.37, 39.97, 296.06, 2091.37, 3818.36, 50.30, 38.31, 1659.00, 3984, 1
7971999, 1722939664, 2024/8/6 10:21:4, 54.35, 39.98, 296.06, 2091.37, 3813.48, 50.30, 38.31, 1659.00, 3985, 1
7973999, 1722939666, 2024/8/6 10:21:6, 54.36, 39.98, 296.06, 2091.37, 3813.48, 50.30, 38.31, 1659.00, 3986, 1
7975999, 1722939668, 2024/8/6 10:21:8, 54.35, 39.99, 296.06, 2091.37, 3813.48, 50.30, 38.31, 1659.00, 3987, 1
7977999, 1722939670, 2024/8/6 10:21:10, 54.36, 39.98, 296.25, 2091.37, 3823.24, 50.30, 38.31, 1659.00, 3988, 1
7979999, 1722939672, 2024/8/6 10:21:12, 54.32, 39.97, 296.25, 2091.56, 3823.24, 50.30, 38.31, 1659.00, 3989, 1
7981999, 1722939674, 2024/8/6 10:21:14, 54.35, 40.00, 296.25, 2091.56, 3818.36, 50.30, 38.31, 1659.00, 3990, 1
7983998, 1722939676, 2024/8/6 10:21:16, 54.34, 39.98, 296.25, 2091.56, 3818.36, 50.30, 38.31, 1659.00, 3991, 1
7985999, 1722939678, 2024/8/6 10:21:18, 54.33, 39.99, 296.25, 2091.75, 3818.36, 50.30, 38.31, 1659.00, 3992, 1
7987999, 1722939680, 2024/8/6 10:21:20, 54.34, 40.01, 296.25, 2091.75, 3818.36, 50.30, 38.31, 1659.00, 3993, 1
7989998, 1722939682, 2024/8/6 10:21:22, 54.33, 40.01, 296.44, 2091.75, 3823.24, 50.30, 38.31, 1659.00, 3994, 1
7991999, 1722939684, 2024/8/6 10:21:24, 54.33, 40.01, 296.44, 2091.94, 3818.36, 50.30, 38.31, 1659.00, 3995, 1
7993999, 1722939686, 2024/8/6 10:21:26, 54.35, 40.01, 296.44, 2091.75, 3818.36, 50.30, 38.31, 1659.00, 3996, 1
7995999, 1722939688, 2024/8/6 10:21:28, 54.35, 40.04, 296.44, 2091.94, 3813.48, 50.30, 38.31, 1659.00, 3997, 1
7997999, 1722939690, 2024/8/6 10:21:30, 54.32, 40.02, 296.63, 2091.75, 3818.36, 50.30, 38.31, 1659.00, 3998, 1
7999998, 1722939692, 2024/8/6 10:21:32, 54.34, 40.02, 296.63, 2091.94, 3818.36, 50.30, 38.31, 1659.00, 3999, 1
8001998, 1722939694, 2024/8/6 10:21:34, 54.33, 40.02, 296.63, 2092.12, 3818.36, 50.30, 38.31, 1659.00, 4000, 1
8003999, 1722939696, 2024/8/6 10:21:36, 54.35, 40.03, 296.63, 2091.94, 3823.24, 50.30, 38.31, 1659.00, 4001, 1
8005999, 1722939698, 2024/8/6 10:21:38, 54.32, 40.04, 296.63, 2092.12, 3813.48, 50.30, 38.31, 1659.00, 4002, 1
8008000, 1722939700, 2024/8/6 10:21:40, 54.31, 40.05, 296.63, 2092.12, 3818.36, 50.30, 38.31, 1659.00, 4003, 1
8009999, 1722939702, 2024/8/6 10:21:42, 54.31, 40.04, 296.81, 2092.31, 3823.24, 50.30, 38.31, 1659.00, 4004, 1
8012000, 1722939704, 2024/8/6 10:21:44, 54.30, 40.03, 296.81, 2092.12, 3813.48, 50.30, 38.31, 1659.00, 4005, 1
8013999, 1722939706, 2024/8/6 10:21:46, 54.32, 40.04, 296.63, 2092.31, 3818.36, 50.30, 38.31, 1659.00, 4006, 1
8016000, 1722939708, 2024/8/6 10:21:48, 54.35, 40.06, 296.81, 2092.31, 3818.36, 50.30, 38.31, 1659.00, 4007, 1
8017998, 1722939710, 2024/8/6 10:21:50, 54.30, 40.05, 296.81, 2092.31, 3823.24, 50.30, 38.31, 1659.00, 4008, 1
8019998, 1722939712, 2024/8/6 10:21:52, 54.32, 40.05, 296.81, 2092.50, 3808.59, 50.30, 38.31, 1659.00, 4009, 1
8022000, 1722939714, 2024/8/6 10:21:54, 54.33, 40.07, 297.00, 2092.50, 3823.24, 50.30, 38.31, 1659.00, 4010, 1
8024000, 1722939716, 2024/8/6 10:21:56, 54.28, 40.06, 297.00, 2092.50, 3813.48, 50.30, 38.31, 1659.00, 4011, 1
8025999, 1722939718, 2024/8/6 10:21:58, 54.33, 40.07, 297.00, 2092.50, 3818.36, 50.30, 38.31, 1659.00, 4012, 1
8027999, 1722939720, 2024/8/6 10:22:0, 54.31, 40.07, 297.00, 2092.50, 3818.36, 50.30, 38.31, 1659.00, 4013, 1
8030000, 1722939722, 2024/8/6 10:22:2, 54.31, 40.08, 297.00, 2092.50, 3823.24, 50.30, 38.31, 1659.00, 4014, 1
8032000, 1722939724, 2024/8/6 10:22:4, 54.29, 40.08, 297.19, 2092.69, 3823.24, 50.30, 38.31, 1659.00, 4015, 1
8033999, 1722939726, 2024/8/6 10:22:6, 54.32, 40.10, 297.19, 2092.69, 3813.48, 50.30, 38.31, 1659.00, 4016, 1
8035999, 1722939728, 2024/8/6 10:22:8, 54.29, 40.08, 297.19, 2092.69, 3818.36, 50.30, 38.31, 1659.00, 4017, 1
8037999, 1722939730, 2024/8/6 10:22:10, 54.31, 40.08, 297.19, 2092.69, 3818.36, 50.30, 38.31, 1659.00, 4018, 1
8039999, 1722939732, 2024/8/6 10:22:12, 54.29, 40.09, 297.19, 2092.69, 3818.36, 50.30, 38.31, 1659.00, 4019, 1
8041999, 1722939734, 2024/8/6 10:22:14, 54.32, 40.07, 297.19, 2092.87, 3818.36, 50.30, 38.31, 1659.00, 4020, 1
8043999, 1722939736, 2024/8/6 10:22:16, 54.29, 40.09, 297.38, 2092.87, 3813.48, 50.30, 38.31, 1659.00, 4021, 1
8045999, 1722939738, 2024/8/6 10:22:18, 54.30, 40.09, 297.38, 2092.87, 3818.36, 50.30, 38.31, 1659.00, 4022, 1
8047998, 1722939740, 2024/8/6 10:22:20, 54.30, 40.11, 297.38, 2093.06, 3818.36, 50.30, 38.31, 1659.00, 4023, 1
8049999, 1722939742, 2024/8/6 10:22:22, 54.27, 40.10, 297.38, 2093.06, 3813.48, 50.30, 38.31, 1659.00, 4024, 1
8051999, 1722939744, 2024/8/6 10:22:24, 54.30, 40.08, 297.38, 2093.06, 3818.36, 50.30, 38.31, 1659.00, 4025, 1
8053999, 1722939746, 2024/8/6 10:22:26, 54.28, 40.09, 297.56, 2093.06, 3818.36, 50.30, 38.31, 1659.00, 4026, 1
8056000, 1722939748, 2024/8/6 10:22:28, 54.26, 40.11, 297.56, 2093.06, 3813.48, 50.30, 38.31, 1659.00, 4027, 1
8057999, 1722939750, 2024/8/6 10:22:30, 54.27, 40.13, 297.56, 2093.25, 3823.24, 50.30, 38.31, 1659.00, 4028, 1
8059999, 1722939752, 2024/8/6 10:22:32, 54.23, 40.11, 297.56, 2093.06, 3818.36, 50.30, 38.31, 1659.00, 4029, 1
8061999, 1722939754, 2024/8/6 10:22:34, 54.22, 40.13, 297.56, 2093.25, 3823.24, 50.30, 38.31, 1659.00, 4030, 1
8064000, 1722939756, 2024/8/6 10:22:36, 54.19, 40.10, 297.56, 2093.06, 3813.48, 50.30, 38.31, 1659.00, 4031, 1
8065998, 1722939758, 2024/8/6 10:22:38, 54.29, 40.02, 296.81, 2091.37, 3823.24, 50.30, 38.31, 1659.00, 4032, 1
8067999, 1722939760, 2024/8/6 10:22:40, 53.87, 40.00, 293.63, 2088.19, 3818.36, 50.30, 38.31, 1659.00, 4033, 1
8069999, 1722939762, 2024/8/6 10:22:42, 52.86, 39.95, 288.38, 2084.44, 3813.48, 50.30, 38.31, 1659.00, 4034, 1
8071999, 1722939764, 2024/8/6 10:22:44, 51.91, 39.96, 282.00, 2080.31, 3818.36, 50.30, 38.31, 1659.00, 4035, 1
8073999, 1722939766, 2024/8/6 10:22:46, 51.29, 39.91, 275.06, 2076.37, 3808.59, 50.30, 38.31, 1659.00, 4036, 1
8076000, 1722939768, 2024/8/6 10:22:48, 50.88, 39.89, 268.31, 2072.25, 3813.48, 50.30, 38.31, 1659.00, 4037, 1
8077999, 1722939770, 2024/8/6 10:22:50, 50.57, 39.85, 261.94, 2068.31, 3818.36, 50.30, 38.31, 1659.00, 4038, 1
8080000, 1722939772, 2024/8/6 10:22:52, 50.34, 39.83, 256.50, 2064.56, 3823.24, 50.30, 38.31, 1659.00, 4039, 1
8081998, 1722939774, 2024/8/6 10:22:54, 50.18, 39.83, 252.00, 2061.19, 3823.24, 50.30, 38.31, 1659.00, 4040, 1
8083999, 1722939776, 2024/8/6 10:22:56, 50.09, 39.83, 248.06, 2058.00, 3798.83, 50.30, 37.30, 1659.00, 4041, 1
8085999, 1722939778, 2024/8/6 10:22:58, 50.04, 39.75, 243.94, 2054.81, 3798.83, 50.30, 37.30, 1659.00, 4042, 1
8088000, 1722939780, 2024/8/6 10:23:0, 50.03, 39.75, 240.00, 2051.44, 3696.29, 50.30, 37.30, 1659.00, 4043, 1
8089999, 1722939782, 2024/8/6 10:23:2, 50.09, 39.70, 236.44, 2048.06, 3691.41, 50.30, 37.30, 1659.00, 4044, 1
8091999, 1722939784, 2024/8/6 10:23:4, 50.18, 39.73, 233.06, 2045.06, 3696.29, 50.30, 37.30, 1659.00, 4045, 1
8093999, 1722939786, 2024/8/6 10:23:6, 50.19, 39.69, 230.06, 2042.44, 3696.29, 50.30, 37.30, 1659.00, 4046, 1
8096000, 1722939788, 2024/8/6 10:23:8, 50.27, 39.63, 227.44, 2039.62, 3696.29, 50.30, 37.30, 1659.00, 4047, 1
8097999, 1722939790, 2024/8/6 10:23:10, 50.31, 39.61, 224.81, 2036.62, 3813.48, 50.30, 37.30, 1659.00, 4048, 1
8099999, 1722939792, 2024/8/6 10:23:12, 50.38, 39.60, 222.94, 2034.00, 3813.48, 50.30, 37.30, 1659.00, 4049, 1
8101999, 1722939794, 2024/8/6 10:23:14, 50.36, 39.54, 221.44, 2031.75, 3818.36, 50.30, 37.30, 1659.00, 4050, 1
8103999, 1722939796, 2024/8/6 10:23:16, 50.40, 39.54, 219.94, 2029.50, 3813.48, 47.71, 37.30, 1764.00, 4051, 1
8105999, 1722939798, 2024/8/6 10:23:18, 50.43, 39.52, 218.44, 2027.25, 3818.36, 47.71, 37.30, 1764.00, 4052, 1
8107999, 1722939800, 2024/8/6 10:23:20, 50.53, 39.43, 216.94, 2024.81, 3818.36, 47.71, 37.30, 1764.00, 4053, 1
8110000, 1722939802, 2024/8/6 10:23:22, 50.66, 39.44, 215.63, 2022.38, 3818.36, 47.71, 37.30, 1764.00, 4054, 1
8111998, 1722939804, 2024/8/6 10:23:24, 50.74, 39.40, 214.50, 2020.31, 3818.36, 47.71, 37.30, 1764.00, 4055, 1
8113998, 1722939806, 2024/8/6 10:23:26, 50.84, 39.37, 213.56, 2018.06, 3818.36, 47.71, 37.30, 1764.00, 4056, 1
8115998, 1722939808, 2024/8/6 10:23:28, 50.91, 39.35, 212.63, 2016.19, 3818.36, 47.71, 37.30, 1764.00, 4057, 1
8117999, 1722939810, 2024/8/6 10:23:30, 50.99, 39.30, 212.06, 2014.31, 3823.24, 47.71, 37.30, 1764.00, 4058, 1
8119999, 1722939812, 2024/8/6 10:23:32, 51.09, 39.27, 211.31, 2012.63, 3818.36, 47.71, 37.30, 1764.00, 4059, 1
8121999, 1722939814, 2024/8/6 10:23:34, 51.17, 39.22, 210.75, 2010.94, 3818.36, 47.71, 37.30, 1764.00, 4060, 1
8123999, 1722939816, 2024/8/6 10:23:36, 51.18, 39.22, 210.38, 2009.25, 3808.59, 47.71, 37.30, 1764.00, 4061, 1
8125999, 1722939818, 2024/8/6 10:23:38, 51.23, 39.18, 210.19, 2007.75, 3818.36, 47.71, 37.30, 1764.00, 4062, 1
8127998, 1722939820, 2024/8/6 10:23:40, 51.30, 39.16, 210.19, 2006.44, 3818.36, 47.71, 37.30, 1764.00, 4063, 1
8129998, 1722939822, 2024/8/6 10:23:42, 51.38, 39.06, 210.00, 2004.94, 3823.24, 47.71, 37.30, 1764.00, 4064, 1
8131999, 1722939824, 2024/8/6 10:23:44, 51.52, 39.06, 209.81, 2003.44, 3818.36, 47.71, 37.30, 1764.00, 4065, 1
8133999, 1722939826, 2024/8/6 10:23:46, 51.51, 39.02, 210.00, 2002.31, 3818.36, 47.71, 37.30, 1764.00, 4066, 1
8135999, 1722939828, 2024/8/6 10:23:48, 51.53, 39.00, 210.00, 2000.81, 3813.48, 47.71, 37.30, 1764.00, 4067, 1
8138000, 1722939830, 2024/8/6 10:23:50, 51.65, 38.89, 210.00, 1999.50, 3813.48, 47.71, 37.30, 1764.00, 4068, 1
8140000, 1722939832, 2024/8/6 10:23:52, 51.73, 38.91, 210.19, 1998.56, 3818.36, 47.71, 37.30, 1764.00, 4069, 1
8141999, 1722939834, 2024/8/6 10:23:54, 51.76, 38.83, 210.38, 1997.44, 3818.36, 47.71, 37.30, 1764.00, 4070, 1
8143998, 1722939836, 2024/8/6 10:23:56, 51.92, 38.78, 210.56, 1996.31, 3818.36, 47.71, 37.30, 1764.00, 4071, 1
8145999, 1722939838, 2024/8/6 10:23:58, 52.07, 38.73, 210.56, 1995.00, 3818.36, 47.71, 37.30, 1764.00, 4072, 1
8147999, 1722939840, 2024/8/6 10:24:0, 52.17, 38.71, 210.56, 1993.88, 3823.24, 47.71, 37.30, 1764.00, 4073, 1
8149999, 1722939842, 2024/8/6 10:24:2, 52.28, 38.66, 210.38, 1992.75, 3823.24, 47.71, 37.30, 1764.00, 4074, 1
8152000, 1722939844, 2024/8/6 10:24:4, 52.47, 38.64, 210.38, 1991.44, 3818.36, 47.71, 37.30, 1764.00, 4075, 1
8153999, 1722939846, 2024/8/6 10:24:6, 52.47, 38.57, 210.56, 1990.50, 3823.24, 47.71, 37.30, 1764.00, 4076, 1
8156000, 1722939848, 2024/8/6 10:24:8, 52.60, 38.54, 210.56, 1989.75, 3818.36, 47.71, 37.30, 1764.00, 4077, 1
8157999, 1722939850, 2024/8/6 10:24:10, 52.74, 38.45, 210.75, 1988.44, 3818.36, 47.71, 37.30, 1764.00, 4078, 1
8159998, 1722939852, 2024/8/6 10:24:12, 52.86, 38.45, 210.75, 1987.50, 3813.48, 47.71, 37.30, 1764.00, 4079, 1
8161998, 1722939854, 2024/8/6 10:24:14, 52.99, 38.38, 210.56, 1986.38, 3818.36, 47.71, 37.30, 1764.00, 4080, 1
8163998, 1722939856, 2024/8/6 10:24:16, 53.09, 38.36, 210.75, 1985.63, 3818.36, 47.71, 37.30, 1764.00, 4081, 1
8165999, 1722939858, 2024/8/6 10:24:18, 53.19, 38.32, 210.75, 1984.69, 3813.48, 47.71, 37.30, 1764.00, 4082, 1
8167999, 1722939860, 2024/8/6 10:24:20, 53.29, 38.32, 210.56, 1983.75, 3818.36, 47.71, 37.30, 1764.00, 4083, 1
8169999, 1722939862, 2024/8/6 10:24:22, 53.33, 38.35, 210.75, 1982.81, 3813.48, 47.71, 37.30, 1764.00, 4084, 1
8171999, 1722939864, 2024/8/6 10:24:24, 53.26, 38.37, 211.50, 1982.63, 3818.36, 47.71, 37.30, 1764.00, 4085, 1
8173999, 1722939866, 2024/8/6 10:24:26, 53.31, 38.38, 213.19, 1983.00, 3813.48, 47.71, 37.30, 1764.00, 4086, 1
8176000, 1722939868, 2024/8/6 10:24:28, 53.26, 38.37, 215.25, 1983.75, 3818.36, 47.71, 37.30, 1764.00, 4087, 1
8177998, 1722939870, 2024/8/6 10:24:30, 53.32, 38.38, 218.06, 1984.31, 3818.36, 47.71, 37.30, 1764.00, 4088, 1
8179999, 1722939872, 2024/8/6 10:24:32, 53.34, 38.37, 221.06, 1985.25, 3813.48, 47.71, 37.30, 1764.00, 4089, 1
8181998, 1722939874, 2024/8/6 10:24:34, 53.37, 38.36, 224.25, 1986.00, 3818.36, 47.71, 37.30, 1764.00, 4090, 1
8184000, 1722939876, 2024/8/6 10:24:36, 53.35, 38.33, 227.44, 1986.75, 3818.36, 47.71, 37.30, 1764.00, 4091, 1
8185999, 1722939878, 2024/8/6 10:24:38, 53.42, 38.32, 230.63, 1987.69, 3813.48, 47.71, 37.30, 1764.00, 4092, 1
8187999, 1722939880, 2024/8/6 10:24:40, 53.46, 38.34, 233.63, 1988.44, 3808.59, 47.71, 37.30, 1764.00, 4093, 1
8189999, 1722939882, 2024/8/6 10:24:42, 53.53, 38.30, 236.44, 1989.19, 3818.36, 47.71, 37.30, 1764.00, 4094, 1
8192000, 1722939884, 2024/8/6 10:24:44, 53.59, 38.31, 239.44, 1989.94, 3823.24, 47.71, 37.30, 1764.00, 4095, 1
8193999, 1722939886, 2024/8/6 10:24:46, 53.66, 38.31, 242.06, 1990.69, 3813.48, 47.71, 37.30, 1764.00, 4096, 1
8195999, 1722939888, 2024/8/6 10:24:48, 53.69, 38.28, 244.69, 1991.44, 3813.48, 47.71, 37.30, 1764.00, 4097, 1
8197999, 1722939890, 2024/8/6 10:24:50, 53.74, 38.31, 247.31, 1992.19, 3818.36, 47.71, 37.30, 1764.00, 4098, 1
8199999, 1722939892, 2024/8/6 10:24:52, 53.77, 38.28, 249.56, 1992.94, 3813.48, 47.71, 37.30, 1764.00, 4099, 1
8202000, 1722939894, 2024/8/6 10:24:54, 53.80, 38.27, 251.81, 1993.69, 3813.48, 47.71, 37.30, 1764.00, 4100, 1
8203999, 1722939896, 2024/8/6 10:24:56, 53.85, 38.28, 254.06, 1994.25, 3818.36, 47.71, 37.30, 1764.00, 4101, 1
8205999, 1722939898, 2024/8/6 10:24:58, 53.88, 38.27, 256.13, 1995.19, 3818.36, 47.71, 37.30, 1764.00, 4102, 1
8207998, 1722939900, 2024/8/6 10:25:0, 53.94, 38.26, 258.19, 1995.75, 3823.24, 47.71, 37.30, 1764.00, 4103, 1
8209998, 1722939902, 2024/8/6 10:25:2, 53.97, 38.26, 260.25, 1996.69, 3818.36, 47.71, 37.30, 1764.00, 4104, 1
8211998, 1722939904, 2024/8/6 10:25:4, 54.04, 38.27, 262.13, 1997.06, 3818.36, 47.71, 37.30, 1764.00, 4105, 1
8213999, 1722939906, 2024/8/6 10:25:6, 54.11, 38.26, 264.00, 1997.81, 3818.36, 47.71, 37.30, 1764.00, 4106, 1
8215999, 1722939908, 2024/8/6 10:25:8, 54.14, 38.26, 265.69, 1998.56, 3818.36, 47.71, 37.30, 1764.00, 4107, 1
8218000, 1722939910, 2024/8/6 10:25:10, 54.25, 38.25, 267.38, 1999.31, 3813.48, 47.71, 37.30, 1764.00, 4108, 1
8219999, 1722939912, 2024/8/6 10:25:12, 54.31, 38.24, 269.06, 2000.06, 3818.36, 47.71, 37.30, 1764.00, 4109, 1
8221999, 1722939914, 2024/8/6 10:25:14, 54.35, 38.24, 270.75, 2000.63, 3818.36, 47.71, 37.30, 1764.00, 4110, 1
8223998, 1722939916, 2024/8/6 10:25:16, 54.44, 38.24, 272.06, 2001.38, 3818.36, 47.71, 37.30, 1764.00, 4111, 1
8225998, 1722939918, 2024/8/6 10:25:18, 54.50, 38.24, 273.56, 2001.94, 3818.36, 47.71, 37.30, 1764.00, 4112, 1
8227999, 1722939920, 2024/8/6 10:25:20, 54.61, 38.26, 275.06, 2002.69, 3818.36, 47.71, 37.30, 1764.00, 4113, 1
8229999, 1722939922, 2024/8/6 10:25:22, 54.67, 38.24, 276.38, 2003.44, 3823.24, 47.71, 37.30, 1764.00, 4114, 1
8231999, 1722939924, 2024/8/6 10:25:24, 54.70, 38.22, 277.69, 2004.00, 3823.24, 47.71, 37.30, 1764.00, 4115, 1
8233999, 1722939926, 2024/8/6 10:25:26, 54.82, 38.22, 279.00, 2004.75, 3818.36, 47.71, 37.30, 1764.00, 4116, 1
8236000, 1722939928, 2024/8/6 10:25:28, 55.52, 38.12, 279.94, 2005.13, 3813.48, 47.71, 37.30, 1764.00, 4117, 1
8237999, 1722939930, 2024/8/6 10:25:30, 56.30, 38.05, 279.38, 2004.75, 3818.36, 47.71, 37.30, 1764.00, 4118, 1
8239998, 1722939932, 2024/8/6 10:25:32, 55.93, 38.07, 277.13, 2003.62, 3813.48, 47.71, 37.30, 1764.00, 4119, 1
8241998, 1722939934, 2024/8/6 10:25:34, 55.41, 38.02, 273.75, 2002.13, 3823.24, 47.71, 37.30, 1764.00, 4120, 1
8243999, 1722939936, 2024/8/6 10:25:36, 55.16, 37.99, 269.63, 2000.44, 3818.36, 47.71, 37.30, 1764.00, 4121, 1
8245999, 1722939938, 2024/8/6 10:25:38, 54.90, 37.98, 265.31, 1998.94, 3818.36, 47.71, 37.30, 1764.00, 4122, 1
