
SN: 20240005
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
8081999, 1723544303, 2024/8/13 10:18:23, 54.85, 37.61, 267.00, 2107.31, 3833.01, 0.00, 0.00, 0.00, 4040, 1
8083998, 1723544305, 2024/8/13 10:18:25, 54.82, 37.59, 267.00, 2107.50, 3842.77, 0.00, 0.00, 0.00, 4041, 1
8085999, 1723544307, 2024/8/13 10:18:27, 54.85, 37.61, 267.00, 2107.31, 3823.24, 0.00, 0.00, 0.00, 4042, 1
8087999, 1723544309, 2024/8/13 10:18:29, 54.87, 37.62, 267.00, 2107.50, 3857.42, 0.00, 0.00, 0.00, 4043, 1
8089999, 1723544311, 2024/8/13 10:18:31, 54.85, 37.63, 267.19, 2107.50, 3828.12, 0.00, 0.00, 0.00, 4044, 1
8091999, 1723544313, 2024/8/13 10:18:33, 54.83, 37.61, 267.00, 2107.50, 3828.12, 0.00, 0.00, 0.00, 4045, 1
8093999, 1723544315, 2024/8/13 10:18:35, 54.83, 37.64, 267.00, 2107.69, 3833.01, 0.00, 0.00, 0.00, 4046, 1
8096000, 1723544317, 2024/8/13 10:18:37, 54.81, 37.61, 267.00, 2107.50, 3852.54, 0.00, 0.00, 0.00, 4047, 1
8097998, 1723544319, 2024/8/13 10:18:39, 54.84, 37.63, 267.00, 2107.69, 3833.01, 0.00, 0.00, 0.00, 4048, 1
8099999, 1723544321, 2024/8/13 10:18:41, 54.83, 37.64, 267.19, 2107.69, 3828.12, 0.00, 0.00, 0.00, 4049, 1
8101999, 1723544323, 2024/8/13 10:18:43, 54.80, 37.64, 267.19, 2107.69, 3842.77, 0.00, 0.00, 0.00, 4050, 1
8103999, 1723544325, 2024/8/13 10:18:45, 54.79, 37.64, 267.19, 2107.69, 3833.01, 0.00, 0.00, 0.00, 4051, 1
8105999, 1723544327, 2024/8/13 10:18:47, 54.79, 37.66, 267.19, 2107.87, 3837.89, 0.00, 0.00, 0.00, 4052, 1
8107999, 1723544329, 2024/8/13 10:18:49, 54.81, 37.64, 267.19, 2108.06, 3842.77, 0.00, 0.00, 0.00, 4053, 1
8109999, 1723544331, 2024/8/13 10:18:51, 54.78, 37.65, 267.19, 2108.06, 3837.89, 0.00, 0.00, 0.00, 4054, 1
8111998, 1723544333, 2024/8/13 10:18:53, 54.79, 37.65, 267.19, 2108.06, 3842.77, 0.00, 0.00, 0.00, 4055, 1
8113999, 1723544335, 2024/8/13 10:18:55, 54.78, 37.66, 267.19, 2108.06, 3847.66, 0.00, 0.00, 0.00, 4056, 1
8116000, 1723544337, 2024/8/13 10:18:57, 54.80, 37.65, 267.19, 2108.25, 3847.66, 0.00, 0.00, 0.00, 4057, 1
8117999, 1723544339, 2024/8/13 10:18:59, 54.76, 37.65, 267.38, 2108.25, 3852.54, 0.00, 0.00, 0.00, 4058, 1
8120000, 1723544341, 2024/8/13 10:19:1, 54.77, 37.66, 267.19, 2108.25, 3842.77, 0.00, 0.00, 0.00, 4059, 1
8121999, 1723544343, 2024/8/13 10:19:3, 54.77, 37.67, 267.19, 2108.25, 3833.01, 0.00, 0.00, 0.00, 4060, 1
8123999, 1723544345, 2024/8/13 10:19:5, 54.73, 37.68, 267.19, 2108.25, 3847.66, 0.00, 0.00, 0.00, 4061, 1
8125999, 1723544347, 2024/8/13 10:19:7, 54.75, 37.67, 267.19, 2108.25, 3837.89, 0.00, 0.00, 0.00, 4062, 1
8128000, 1723544349, 2024/8/13 10:19:9, 54.72, 37.71, 267.38, 2108.44, 3842.77, 0.00, 0.00, 0.00, 4063, 1
8129999, 1723544351, 2024/8/13 10:19:11, 54.73, 37.70, 267.38, 2108.44, 3833.01, 0.00, 0.00, 0.00, 4064, 1
8131999, 1723544353, 2024/8/13 10:19:13, 54.74, 37.69, 267.38, 2108.44, 3847.66, 0.00, 0.00, 0.00, 4065, 1
8133999, 1723544355, 2024/8/13 10:19:15, 54.71, 37.71, 267.38, 2108.62, 3833.01, 0.00, 0.00, 0.00, 4066, 1
8135999, 1723544357, 2024/8/13 10:19:17, 54.74, 37.71, 267.38, 2108.44, 3837.89, 0.00, 0.00, 0.00, 4067, 1
8138000, 1723544359, 2024/8/13 10:19:19, 54.73, 37.72, 267.38, 2108.62, 3847.66, 0.00, 0.00, 0.00, 4068, 1
8140000, 1723544361, 2024/8/13 10:19:21, 54.73, 37.72, 267.38, 2108.81, 3857.42, 0.00, 0.00, 0.00, 4069, 1
8141999, 1723544363, 2024/8/13 10:19:23, 54.72, 37.72, 267.38, 2108.62, 3847.66, 0.00, 0.00, 0.00, 4070, 1
8143998, 1723544365, 2024/8/13 10:19:25, 54.72, 37.71, 267.38, 2108.81, 3842.77, 0.00, 0.00, 0.00, 4071, 1
8145998, 1723544367, 2024/8/13 10:19:27, 54.70, 37.71, 267.38, 2108.62, 3842.77, 0.00, 0.00, 0.00, 4072, 1
8147999, 1723544369, 2024/8/13 10:19:29, 54.71, 37.71, 267.38, 2108.81, 3847.66, 0.00, 0.00, 0.00, 4073, 1
8149999, 1723544371, 2024/8/13 10:19:31, 54.70, 37.72, 267.38, 2108.81, 3842.77, 0.00, 0.00, 0.00, 4074, 1
8152000, 1723544373, 2024/8/13 10:19:33, 54.67, 37.73, 267.38, 2109.00, 3837.89, 0.00, 0.00, 0.00, 4075, 1
8153999, 1723544375, 2024/8/13 10:19:35, 54.69, 37.74, 267.56, 2109.00, 3833.01, 0.00, 0.00, 0.00, 4076, 1
8155999, 1723544377, 2024/8/13 10:19:37, 54.69, 37.72, 267.56, 2109.00, 3847.66, 0.00, 0.00, 0.00, 4077, 1
8158000, 1723544379, 2024/8/13 10:19:39, 54.63, 37.73, 267.56, 2109.19, 3837.89, 0.00, 0.00, 0.00, 4078, 1
8159998, 1723544381, 2024/8/13 10:19:41, 54.67, 37.75, 267.56, 2109.00, 3847.66, 0.00, 0.00, 0.00, 4079, 1
8161999, 1723544383, 2024/8/13 10:19:43, 54.69, 37.75, 267.56, 2109.19, 3852.54, 0.00, 0.00, 0.00, 4080, 1
8163999, 1723544385, 2024/8/13 10:19:45, 54.69, 37.73, 267.56, 2109.19, 3837.89, 0.00, 0.00, 0.00, 4081, 1
8165999, 1723544387, 2024/8/13 10:19:47, 54.67, 37.77, 267.56, 2109.19, 3837.89, 0.00, 0.00, 0.00, 4082, 1
8167999, 1723544389, 2024/8/13 10:19:49, 54.65, 37.77, 267.56, 2109.19, 3833.01, 0.00, 0.00, 0.00, 4083, 1
8169999, 1723544391, 2024/8/13 10:19:51, 54.67, 37.77, 267.56, 2109.37, 3847.66, 0.00, 0.00, 0.00, 4084, 1
8171999, 1723544393, 2024/8/13 10:19:53, 54.63, 37.77, 267.56, 2109.37, 3837.89, 0.00, 0.00, 0.00, 4085, 1
8174000, 1723544395, 2024/8/13 10:19:55, 54.65, 37.79, 267.56, 2109.56, 3833.01, 0.00, 0.00, 0.00, 4086, 1
8176000, 1723544397, 2024/8/13 10:19:57, 54.65, 37.76, 267.56, 2109.37, 3852.54, 0.00, 0.00, 0.00, 4087, 1
8177999, 1723544399, 2024/8/13 10:19:59, 54.68, 37.79, 267.75, 2109.37, 3828.12, 0.00, 0.00, 0.00, 4088, 1
8179999, 1723544401, 2024/8/13 10:20:1, 54.61, 37.78, 267.56, 2109.56, 3833.01, 0.00, 0.00, 0.00, 4089, 1
8182000, 1723544403, 2024/8/13 10:20:3, 54.60, 37.77, 267.56, 2109.56, 3837.89, 0.00, 0.00, 0.00, 4090, 1
8184000, 1723544405, 2024/8/13 10:20:5, 54.62, 37.78, 267.75, 2109.75, 3833.01, 0.00, 0.00, 0.00, 4091, 1
8185999, 1723544407, 2024/8/13 10:20:7, 54.64, 37.79, 267.75, 2109.75, 3833.01, 0.00, 0.00, 0.00, 4092, 1
8187999, 1723544409, 2024/8/13 10:20:9, 54.64, 37.79, 267.75, 2109.75, 3847.66, 0.00, 0.00, 0.00, 4093, 1
8189999, 1723544411, 2024/8/13 10:20:11, 54.62, 37.80, 267.75, 2109.75, 3837.89, 0.00, 0.00, 0.00, 4094, 1
8191998, 1723544413, 2024/8/13 10:20:13, 54.59, 37.79, 267.75, 2109.75, 3842.77, 0.00, 0.00, 0.00, 4095, 1
8193999, 1723544415, 2024/8/13 10:20:15, 54.61, 37.77, 267.75, 2109.94, 3837.89, 0.00, 0.00, 0.00, 4096, 1
8195999, 1723544417, 2024/8/13 10:20:17, 54.61, 37.80, 267.75, 2109.75, 3837.89, 0.00, 0.00, 0.00, 4097, 1
8197999, 1723544419, 2024/8/13 10:20:19, 54.61, 37.82, 267.75, 2109.94, 3837.89, 0.00, 0.00, 0.00, 4098, 1
8200000, 1723544421, 2024/8/13 10:20:21, 54.55, 37.81, 267.94, 2109.94, 3852.54, 0.00, 0.00, 0.00, 4099, 1
8202000, 1723544423, 2024/8/13 10:20:23, 54.57, 37.83, 267.75, 2110.12, 3837.89, 0.00, 0.00, 0.00, 4100, 1
8203999, 1723544425, 2024/8/13 10:20:25, 54.58, 37.82, 267.75, 2109.94, 3837.89, 0.00, 0.00, 0.00, 4101, 1
8205999, 1723544427, 2024/8/13 10:20:27, 54.60, 37.82, 267.75, 2110.12, 3833.01, 0.00, 0.00, 0.00, 4102, 1
8208000, 1723544429, 2024/8/13 10:20:29, 54.61, 37.81, 267.75, 2110.12, 3842.77, 0.00, 0.00, 0.00, 4103, 1
8209998, 1723544431, 2024/8/13 10:20:31, 54.57, 37.83, 267.94, 2110.31, 3862.30, 0.00, 0.00, 0.00, 4104, 1
8211999, 1723544433, 2024/8/13 10:20:33, 54.59, 37.83, 267.94, 2110.31, 3862.30, 0.00, 0.00, 0.00, 4105, 1
8213999, 1723544435, 2024/8/13 10:20:35, 54.56, 37.85, 267.94, 2110.31, 3842.77, 0.00, 0.00, 0.00, 4106, 1
8215999, 1723544437, 2024/8/13 10:20:37, 54.57, 37.84, 267.94, 2110.50, 3833.01, 0.00, 0.00, 0.00, 4107, 1
8217999, 1723544439, 2024/8/13 10:20:39, 54.60, 37.85, 267.94, 2110.31, 3837.89, 0.00, 0.00, 0.00, 4108, 1
8219999, 1723544441, 2024/8/13 10:20:41, 54.54, 37.83, 267.94, 2110.50, 3842.77, 0.00, 0.00, 0.00, 4109, 1
8222000, 1723544443, 2024/8/13 10:20:43, 54.55, 37.85, 267.94, 2110.50, 3842.77, 0.00, 0.00, 0.00, 4110, 1
8224000, 1723544445, 2024/8/13 10:20:45, 54.53, 37.85, 267.94, 2110.50, 3837.89, 0.00, 0.00, 0.00, 4111, 1
8225999, 1723544447, 2024/8/13 10:20:47, 54.54, 37.85, 267.94, 2110.69, 3837.89, 0.00, 0.00, 0.00, 4112, 1
8227999, 1723544449, 2024/8/13 10:20:49, 54.54, 37.87, 267.94, 2110.50, 3842.77, 0.00, 0.00, 0.00, 4113, 1
8229999, 1723544451, 2024/8/13 10:20:51, 54.53, 37.85, 267.94, 2110.69, 3837.89, 0.00, 0.00, 0.00, 4114, 1
8231999, 1723544453, 2024/8/13 10:20:53, 54.54, 37.88, 267.94, 2110.69, 3833.01, 0.00, 0.00, 0.00, 4115, 1
8233999, 1723544455, 2024/8/13 10:20:55, 54.51, 37.87, 267.94, 2110.69, 3837.89, 0.00, 0.00, 0.00, 4116, 1
8236000, 1723544457, 2024/8/13 10:20:57, 54.54, 37.87, 268.13, 2110.69, 3842.77, 0.00, 0.00, 0.00, 4117, 1
8237999, 1723544459, 2024/8/13 10:20:59, 54.53, 37.88, 268.13, 2110.69, 3842.77, 0.00, 0.00, 0.00, 4118, 1
8240000, 1723544461, 2024/8/13 10:21:1, 54.52, 37.89, 268.13, 2111.06, 3828.12, 0.00, 0.00, 0.00, 4119, 1
8241998, 1723544463, 2024/8/13 10:21:3, 54.52, 37.88, 268.13, 2110.88, 3833.01, 0.00, 0.00, 0.00, 4120, 1
8243998, 1723544465, 2024/8/13 10:21:5, 54.52, 37.90, 268.13, 2110.88, 3852.54, 0.00, 0.00, 0.00, 4121, 1
8245998, 1723544467, 2024/8/13 10:21:7, 54.48, 37.90, 268.13, 2111.06, 3828.12, 0.00, 0.00, 0.00, 4122, 1
8247999, 1723544469, 2024/8/13 10:21:9, 54.49, 37.87, 268.13, 2111.25, 3833.01, 0.00, 0.00, 0.00, 4123, 1
8249999, 1723544471, 2024/8/13 10:21:11, 54.49, 37.92, 268.13, 2111.06, 3842.77, 0.00, 0.00, 0.00, 4124, 1
8251999, 1723544473, 2024/8/13 10:21:13, 54.48, 37.89, 268.13, 2111.25, 3837.89, 0.00, 0.00, 0.00, 4125, 1
8253999, 1723544475, 2024/8/13 10:21:15, 54.48, 37.91, 268.31, 2111.25, 3833.01, 0.00, 0.00, 0.00, 4126, 1
8255998, 1723544477, 2024/8/13 10:21:17, 54.50, 37.93, 268.31, 2111.25, 3837.89, 0.00, 0.00, 0.00, 4127, 1
8257999, 1723544479, 2024/8/13 10:21:19, 54.45, 37.91, 268.13, 2111.25, 3847.66, 0.00, 0.00, 0.00, 4128, 1
8259998, 1723544481, 2024/8/13 10:21:21, 54.50, 37.93, 268.31, 2111.44, 3847.66, 0.00, 0.00, 0.00, 4129, 1
8261999, 1723544483, 2024/8/13 10:21:23, 54.45, 37.93, 268.31, 2111.44, 3842.77, 0.00, 0.00, 0.00, 4130, 1
8263998, 1723544485, 2024/8/13 10:21:25, 54.45, 37.90, 268.31, 2111.44, 3837.89, 0.00, 0.00, 0.00, 4131, 1
8265999, 1723544487, 2024/8/13 10:21:27, 54.49, 37.93, 268.31, 2111.62, 3837.89, 0.00, 0.00, 0.00, 4132, 1
8267999, 1723544489, 2024/8/13 10:21:29, 54.47, 37.92, 268.31, 2111.62, 3847.66, 0.00, 0.00, 0.00, 4133, 1
8269999, 1723544491, 2024/8/13 10:21:31, 54.46, 37.92, 268.31, 2111.44, 3837.89, 0.00, 0.00, 0.00, 4134, 1
8272000, 1723544493, 2024/8/13 10:21:33, 54.46, 37.94, 268.31, 2111.62, 3837.89, 0.00, 0.00, 0.00, 4135, 1
8273999, 1723544495, 2024/8/13 10:21:35, 54.44, 37.94, 268.31, 2111.62, 3837.89, 0.00, 0.00, 0.00, 4136, 1
8275999, 1723544497, 2024/8/13 10:21:37, 54.40, 37.94, 268.31, 2111.62, 3833.01, 0.00, 0.00, 0.00, 4137, 1
8277999, 1723544499, 2024/8/13 10:21:39, 54.41, 37.96, 268.31, 2111.81, 3833.01, 0.00, 0.00, 0.00, 4138, 1
8279999, 1723544501, 2024/8/13 10:21:41, 54.40, 37.96, 268.50, 2111.81, 3842.77, 0.00, 0.00, 0.00, 4139, 1
8281999, 1723544503, 2024/8/13 10:21:43, 54.43, 37.95, 268.31, 2111.62, 3842.77, 0.00, 0.00, 0.00, 4140, 1
8283999, 1723544505, 2024/8/13 10:21:45, 54.39, 37.95, 268.31, 2111.81, 3833.01, 0.00, 0.00, 0.00, 4141, 1
8285999, 1723544507, 2024/8/13 10:21:47, 54.39, 37.96, 268.50, 2111.81, 3842.77, 0.00, 0.00, 0.00, 4142, 1
8288000, 1723544509, 2024/8/13 10:21:49, 54.40, 37.96, 268.31, 2111.81, 3833.01, 0.00, 0.00, 0.00, 4143, 1
8289998, 1723544511, 2024/8/13 10:21:51, 54.39, 37.96, 268.50, 2112.00, 3842.77, 0.00, 0.00, 0.00, 4144, 1
8291999, 1723544513, 2024/8/13 10:21:53, 54.38, 37.97, 268.50, 2112.19, 3842.77, 0.00, 0.00, 0.00, 4145, 1
8293999, 1723544515, 2024/8/13 10:21:55, 54.37, 37.96, 268.50, 2112.00, 3852.54, 0.00, 0.00, 0.00, 4146, 1
8296000, 1723544517, 2024/8/13 10:21:57, 54.38, 37.98, 268.50, 2112.00, 3837.89, 0.00, 0.00, 0.00, 4147, 1
8297999, 1723544519, 2024/8/13 10:21:59, 54.37, 37.97, 268.50, 2112.00, 3833.01, 0.00, 0.00, 0.00, 4148, 1
8299999, 1723544521, 2024/8/13 10:22:1, 54.37, 37.97, 268.50, 2112.00, 3842.77, 0.00, 0.00, 0.00, 4149, 1
8302000, 1723544523, 2024/8/13 10:22:3, 54.37, 37.95, 268.50, 2112.00, 3837.89, 0.00, 0.00, 0.00, 4150, 1
8303998, 1723544525, 2024/8/13 10:22:5, 54.36, 37.99, 268.50, 2112.00, 3833.01, 0.00, 0.00, 0.00, 4151, 1
8305999, 1723544527, 2024/8/13 10:22:7, 54.35, 37.97, 268.50, 2112.19, 3837.89, 0.00, 0.00, 0.00, 4152, 1
8307999, 1723544529, 2024/8/13 10:22:9, 54.36, 37.99, 268.50, 2112.19, 3852.54, 0.00, 0.00, 0.00, 4153, 1
8309999, 1723544531, 2024/8/13 10:22:11, 54.36, 38.00, 268.50, 2112.19, 3847.66, 0.00, 0.00, 0.00, 4154, 1
8311999, 1723544533, 2024/8/13 10:22:13, 54.36, 38.02, 268.50, 2112.37, 3833.01, 0.00, 0.00, 0.00, 4155, 1
8313999, 1723544535, 2024/8/13 10:22:15, 54.34, 38.01, 268.50, 2112.37, 3847.66, 0.00, 0.00, 0.00, 4156, 1
8315999, 1723544537, 2024/8/13 10:22:17, 54.36, 38.00, 268.50, 2112.56, 3837.89, 0.00, 0.00, 0.00, 4157, 1
8318000, 1723544539, 2024/8/13 10:22:19, 54.34, 38.00, 268.69, 2112.37, 3852.54, 0.00, 0.00, 0.00, 4158, 1
8319998, 1723544541, 2024/8/13 10:22:21, 54.32, 38.02, 268.50, 2112.56, 3842.77, 0.00, 0.00, 0.00, 4159, 1
8321999, 1723544543, 2024/8/13 10:22:23, 54.31, 38.00, 268.69, 2112.37, 3847.66, 0.00, 0.00, 0.00, 4160, 1
8323999, 1723544545, 2024/8/13 10:22:25, 54.33, 38.01, 268.69, 2112.56, 3847.66, 0.00, 0.00, 0.00, 4161, 1
8326000, 1723544547, 2024/8/13 10:22:27, 54.29, 38.02, 268.69, 2112.56, 3823.24, 0.00, 0.00, 0.00, 4162, 1
8327999, 1723544549, 2024/8/13 10:22:29, 54.29, 38.03, 268.69, 2112.75, 3823.24, 0.00, 0.00, 0.00, 4163, 1
8329999, 1723544551, 2024/8/13 10:22:31, 54.29, 38.02, 268.69, 2112.75, 3847.66, 0.00, 0.00, 0.00, 4164, 1
8332000, 1723544553, 2024/8/13 10:22:33, 54.29, 38.03, 268.69, 2112.56, 3842.77, 0.00, 0.00, 0.00, 4165, 1
8333999, 1723544555, 2024/8/13 10:22:35, 54.29, 38.04, 268.69, 2112.75, 3842.77, 0.00, 0.00, 0.00, 4166, 1
8336000, 1723544557, 2024/8/13 10:22:37, 54.30, 38.05, 268.69, 2112.75, 3842.77, 0.00, 0.00, 0.00, 4167, 1
8337999, 1723544559, 2024/8/13 10:22:39, 54.24, 38.04, 268.88, 2112.75, 3847.66, 0.00, 0.00, 0.00, 4168, 1
8339999, 1723544561, 2024/8/13 10:22:41, 54.25, 38.03, 268.69, 2112.75, 3842.77, 0.00, 0.00, 0.00, 4169, 1
8341999, 1723544563, 2024/8/13 10:22:43, 54.28, 38.05, 268.69, 2112.94, 3847.66, 0.00, 0.00, 0.00, 4170, 1
8343999, 1723544565, 2024/8/13 10:22:45, 54.26, 38.05, 268.69, 2112.94, 3847.66, 0.00, 0.00, 0.00, 4171, 1
8345999, 1723544567, 2024/8/13 10:22:47, 54.25, 38.04, 268.88, 2112.94, 3852.54, 0.00, 0.00, 0.00, 4172, 1
8347999, 1723544569, 2024/8/13 10:22:49, 54.21, 38.07, 268.88, 2112.94, 3837.89, 0.00, 0.00, 0.00, 4173, 1
8350000, 1723544571, 2024/8/13 10:22:51, 54.25, 38.06, 268.88, 2113.12, 3837.89, 0.00, 0.00, 0.00, 4174, 1
8351998, 1723544573, 2024/8/13 10:22:53, 54.20, 38.05, 268.88, 2113.12, 3847.66, 0.00, 0.00, 0.00, 4175, 1
8353998, 1723544575, 2024/8/13 10:22:55, 54.22, 38.06, 268.88, 2112.94, 3842.77, 0.00, 0.00, 0.00, 4176, 1
8355999, 1723544577, 2024/8/13 10:22:57, 54.23, 38.08, 268.88, 2113.12, 3852.54, 0.00, 0.00, 0.00, 4177, 1
8357999, 1723544579, 2024/8/13 10:22:59, 54.17, 38.07, 268.88, 2113.12, 3828.12, 0.00, 0.00, 0.00, 4178, 1
8360000, 1723544581, 2024/8/13 10:23:1, 54.19, 38.07, 268.88, 2113.12, 3833.01, 0.00, 0.00, 0.00, 4179, 1
8361999, 1723544583, 2024/8/13 10:23:3, 54.20, 38.09, 268.88, 2113.31, 3847.66, 0.00, 0.00, 0.00, 4180, 1
8363999, 1723544585, 2024/8/13 10:23:5, 54.18, 38.08, 268.88, 2113.31, 3842.77, 0.00, 0.00, 0.00, 4181, 1
8365999, 1723544587, 2024/8/13 10:23:7, 54.21, 38.12, 268.88, 2113.50, 3837.89, 0.00, 0.00, 0.00, 4182, 1
8367998, 1723544589, 2024/8/13 10:23:9, 54.21, 38.09, 268.88, 2113.50, 3842.77, 0.00, 0.00, 0.00, 4183, 1
8369999, 1723544591, 2024/8/13 10:23:11, 54.19, 38.09, 268.88, 2113.50, 3852.54, 0.00, 0.00, 0.00, 4184, 1
8371999, 1723544593, 2024/8/13 10:23:13, 54.18, 38.09, 269.06, 2113.50, 3847.66, 0.00, 0.00, 0.00, 4185, 1
8373999, 1723544595, 2024/8/13 10:23:15, 54.17, 38.09, 269.06, 2113.50, 3842.77, 0.00, 0.00, 0.00, 4186, 1
8375999, 1723544597, 2024/8/13 10:23:17, 54.17, 38.10, 269.06, 2113.69, 3833.01, 0.00, 0.00, 0.00, 4187, 1
8377999, 1723544599, 2024/8/13 10:23:19, 54.19, 38.12, 269.06, 2113.69, 3847.66, 0.00, 0.00, 0.00, 4188, 1
8379999, 1723544601, 2024/8/13 10:23:21, 54.17, 38.13, 269.06, 2113.69, 3842.77, 0.00, 0.00, 0.00, 4189, 1
8381999, 1723544603, 2024/8/13 10:23:23, 54.15, 38.10, 269.06, 2113.69, 3828.12, 0.00, 0.00, 0.00, 4190, 1
8383998, 1723544605, 2024/8/13 10:23:25, 54.16, 38.11, 269.06, 2113.69, 3837.89, 0.00, 0.00, 0.00, 4191, 1
8385998, 1723544607, 2024/8/13 10:23:27, 54.16, 38.11, 269.06, 2113.69, 3847.66, 0.00, 0.00, 0.00, 4192, 1
8387999, 1723544609, 2024/8/13 10:23:29, 54.18, 38.13, 269.06, 2113.87, 3842.77, 0.00, 0.00, 0.00, 4193, 1
8389999, 1723544611, 2024/8/13 10:23:31, 54.15, 38.13, 269.06, 2113.87, 3847.66, 0.00, 0.00, 0.00, 4194, 1
8391999, 1723544613, 2024/8/13 10:23:33, 54.15, 38.12, 269.06, 2114.06, 3847.66, 0.00, 0.00, 0.00, 4195, 1
8393999, 1723544615, 2024/8/13 10:23:35, 54.14, 38.12, 269.06, 2113.87, 3847.66, 0.00, 0.00, 0.00, 4196, 1
8395999, 1723544617, 2024/8/13 10:23:37, 54.12, 38.15, 269.06, 2113.87, 3847.66, 0.00, 0.00, 0.00, 4197, 1
8397999, 1723544619, 2024/8/13 10:23:39, 54.13, 38.13, 269.06, 2114.06, 3847.66, 0.00, 0.00, 0.00, 4198, 1
8399998, 1723544621, 2024/8/13 10:23:41, 54.11, 38.14, 269.25, 2114.06, 3842.77, 0.00, 0.00, 0.00, 4199, 1
8401999, 1723544623, 2024/8/13 10:23:43, 54.12, 38.15, 269.25, 2114.06, 3837.89, 0.00, 0.00, 0.00, 4200, 1
8403999, 1723544625, 2024/8/13 10:23:45, 54.11, 38.13, 269.06, 2114.25, 3842.77, 0.00, 0.00, 0.00, 4201, 1
8405999, 1723544627, 2024/8/13 10:23:47, 54.12, 38.15, 269.06, 2114.06, 3847.66, 0.00, 0.00, 0.00, 4202, 1
8407999, 1723544629, 2024/8/13 10:23:49, 54.14, 38.16, 269.06, 2114.06, 3833.01, 0.00, 0.00, 0.00, 4203, 1
8409999, 1723544631, 2024/8/13 10:23:51, 54.11, 38.15, 269.25, 2114.25, 3842.77, 0.00, 0.00, 0.00, 4204, 1
8411999, 1723544633, 2024/8/13 10:23:53, 54.11, 38.16, 269.25, 2114.25, 3842.77, 0.00, 0.00, 0.00, 4205, 1
8413999, 1723544635, 2024/8/13 10:23:55, 54.10, 38.15, 269.25, 2114.25, 3833.01, 0.00, 0.00, 0.00, 4206, 1
8415998, 1723544637, 2024/8/13 10:23:57, 54.11, 38.15, 269.25, 2114.44, 3852.54, 0.00, 0.00, 0.00, 4207, 1
8417999, 1723544639, 2024/8/13 10:23:59, 54.11, 38.15, 269.25, 2114.44, 3833.01, 0.00, 0.00, 0.00, 4208, 1
8419999, 1723544641, 2024/8/13 10:24:1, 54.08, 38.17, 269.25, 2114.44, 3833.01, 0.00, 0.00, 0.00, 4209, 1
8421999, 1723544643, 2024/8/13 10:24:3, 54.08, 38.19, 269.44, 2114.44, 3837.89, 0.00, 0.00, 0.00, 4210, 1
8423999, 1723544645, 2024/8/13 10:24:5, 54.10, 38.16, 269.25, 2114.44, 3842.77, 0.00, 0.00, 0.00, 4211, 1
8426000, 1723544647, 2024/8/13 10:24:7, 54.08, 38.18, 269.25, 2114.62, 3847.66, 0.00, 0.00, 0.00, 4212, 1
8427999, 1723544649, 2024/8/13 10:24:9, 54.03, 38.19, 269.44, 2114.62, 3842.77, 0.00, 0.00, 0.00, 4213, 1
8429999, 1723544651, 2024/8/13 10:24:11, 54.04, 38.19, 269.25, 2114.62, 3833.01, 0.00, 0.00, 0.00, 4214, 1
8432000, 1723544653, 2024/8/13 10:24:13, 54.03, 38.20, 269.25, 2114.62, 3837.89, 0.00, 0.00, 0.00, 4215, 1
8433998, 1723544655, 2024/8/13 10:24:15, 54.06, 38.19, 269.25, 2114.62, 3837.89, 0.00, 0.00, 0.00, 4216, 1
8435999, 1723544657, 2024/8/13 10:24:17, 54.04, 38.18, 269.44, 2114.62, 3837.89, 0.00, 0.00, 0.00, 4217, 1
8437999, 1723544659, 2024/8/13 10:24:19, 54.04, 38.21, 269.44, 2114.81, 3842.77, 0.00, 0.00, 0.00, 4218, 1
8439999, 1723544661, 2024/8/13 10:24:21, 54.05, 38.21, 269.44, 2114.81, 3842.77, 0.00, 0.00, 0.00, 4219, 1
8441999, 1723544663, 2024/8/13 10:24:23, 54.05, 38.18, 269.25, 2114.81, 3842.77, 0.00, 0.00, 0.00, 4220, 1
8443999, 1723544665, 2024/8/13 10:24:25, 54.09, 38.20, 269.44, 2115.00, 3852.54, 0.00, 0.00, 0.00, 4221, 1
8445999, 1723544667, 2024/8/13 10:24:27, 54.05, 38.19, 269.44, 2115.00, 3842.77, 0.00, 0.00, 0.00, 4222, 1
8447998, 1723544669, 2024/8/13 10:24:29, 54.03, 38.21, 269.44, 2115.00, 3847.66, 0.00, 0.00, 0.00, 4223, 1
8450000, 1723544671, 2024/8/13 10:24:31, 54.02, 38.21, 269.44, 2115.00, 3837.89, 0.00, 0.00, 0.00, 4224, 1
8451998, 1723544673, 2024/8/13 10:24:33, 54.01, 38.22, 269.44, 2115.00, 3842.77, 0.00, 0.00, 0.00, 4225, 1
8453999, 1723544675, 2024/8/13 10:24:35, 54.04, 38.22, 269.44, 2115.00, 3833.01, 0.00, 0.00, 0.00, 4226, 1
8455999, 1723544677, 2024/8/13 10:24:37, 54.04, 38.21, 269.44, 2115.00, 3837.89, 0.00, 0.00, 0.00, 4227, 1
8457999, 1723544679, 2024/8/13 10:24:39, 54.03, 38.23, 269.63, 2115.19, 3847.66, 0.00, 0.00, 0.00, 4228, 1
8459999, 1723544681, 2024/8/13 10:24:41, 54.03, 38.24, 269.63, 2115.19, 3842.77, 0.00, 0.00, 0.00, 4229, 1
